Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[4537, 9, 5582]",[-2.706317663192749],C0042646,vidarabine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[6977, 9, 738]",[-2.708122491836548],C0218640,lenograstim,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8190, 9, 5582]",[-2.7085769176483154],C0383429,alemtuzumab,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[1530, 9, 3317]",[-2.7109556198120117],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[3578, 9, 3207]",[-2.7111077308654785],C0033497,propranolol,TREATS,C0030201,"Pain, Postoperative"
"[3513, 9, 8608]",[-2.71248197555542],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[1749, 9, 8638]",[-2.7125914096832275],C0016375,flurazepam,TREATS,C0497327,Dementia
"[2801, 9, 9662]",[-2.71463680267334],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[5350, 9, 2920]",[-2.717242479324341],C0072980,sirolimus,TREATS,C0026987,Myelofibrosis
"[3514, 9, 1390]",[-2.7175631523132324],C0032952,prednisone,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[5386, 9, 8638]",[-2.7177343368530273],C0074393,sertraline,TREATS,C0497327,Dementia
"[7761, 9, 7365]",[-2.7184016704559326],C0302583,iron,TREATS,C0264716,Chronic heart failure
"[1237, 9, 11679]",[-2.7209630012512207],C0011777,dexamethasone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[8936, 9, 3221]",[-2.7214505672454834],C0573951,glyceryl trinitrate,TREATS,C0030305,Pancreatitis
"[4537, 9, 2615]",[-2.721989154815674],C0042646,vidarabine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3121, 9, 8638]",[-2.7233359813690186],C0029105,opipramol,TREATS,C0497327,Dementia
"[2956, 9, 4052]",[-2.7236876487731934],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[4544, 9, 5582]",[-2.723982810974121],C0042679,vincristine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3578, 9, 9364]",[-2.72501277923584],C0033497,propranolol,TREATS,C0686347,Tardive Dyskinesia
"[8794, 9, 2298]",[-2.7250683307647705],C0541315,everolimus,TREATS,C0021670,insulinoma
"[9189, 9, 3857]",[-2.7264912128448486],C0606070,tocofersolan,TREATS,C0036341,Schizophrenia
"[8166, 9, 146]",[-2.727142333984375],C0377265,levetiracetam,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[5909, 9, 3325]",[-2.727163553237915],C0110038,clavulanate,TREATS,C0031154,Peritonitis
"[1137, 9, 3857]",[-2.727586030960083],C0010590,cycloserine,TREATS,C0036341,Schizophrenia
"[3227, 9, 3857]",[-2.728853464126587],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[649, 9, 1980]",[-2.730659008026123],C0006462,buspirone,TREATS,C0018801,Heart failure
"[2830, 9, 1409]",[-2.731668472290039],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[1358, 9, 4186]",[-2.7329940795898438],C0012963,dobutamine,TREATS,C0039685,Tetralogy of Fallot
"[1013, 9, 430]",[-2.7368154525756836],C0009262,colchicine,TREATS,C0004238,Atrial Fibrillation
"[2795, 9, 1980]",[-2.7369885444641113],C0025826,methyltestosterone,TREATS,C0018801,Heart failure
"[5948, 9, 298]",[-2.737583637237549],C0123091,quetiapine,TREATS,C0003125,Anorexia Nervosa
"[3183, 9, 8638]",[-2.738546133041382],C0029997,oxazepam,TREATS,C0497327,Dementia
"[2663, 9, 8638]",[-2.7404227256774902],C0024778,maprotiline,TREATS,C0497327,Dementia
"[4206, 9, 2502]",[-2.740607261657715],C0039871,thiotepa,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3978, 9, 3507]",[-2.7417428493499756],C0037659,somatostatin,TREATS,C0032897,Prader-Willi Syndrome
"[5663, 9, 11679]",[-2.741834878921509],C0085149,tacrolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[977, 9, 8638]",[-2.7432470321655273],C0009010,clomipramine,TREATS,C0497327,Dementia
"[4792, 9, 1267]",[-2.7445642948150635],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[1361, 9, 1813]",[-2.7452080249786377],C0013015,domperidone,TREATS,C0017168,Gastroesophageal reflux disease
"[4351, 9, 8638]",[-2.7459616661071777],C0040805,trazodone,TREATS,C0497327,Dementia
"[10920, 9, 402]",[-2.7462658882141113],C1172734,natalizumab,TREATS,C0003873,Rheumatoid Arthritis
"[2814, 9, 11679]",[-2.7497951984405518],C0025942,miconazole,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4532, 9, 3924]",[-2.7515459060668945],C0042523,verapamil,TREATS,C0037199,Sinusitis
"[5460, 9, 8638]",[-2.752377986907959],C0076829,topiramate,TREATS,C0497327,Dementia
"[1237, 9, 240]",[-2.7530064582824707],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[9850, 9, 3221]",[-2.75386118888855],C0770343,pancrelipase,TREATS,C0030305,Pancreatitis
"[4266, 9, 1999]",[-2.7543163299560547],C0040233,timolol,TREATS,C0018916,Hemangioma
"[4838, 9, 6090]",[-2.756681442260742],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[4666, 9, 2920]",[-2.7573771476745605],C0049065,decitabine,TREATS,C0026987,Myelofibrosis
"[1755, 9, 402]",[-2.758906841278076],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[642, 9, 3317]",[-2.759596824645996],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[8180, 9, 2889]",[-2.760517120361328],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[12988, 9, 10537]",[-2.760801315307617],C3653122,cromoglicic acid,TREATS,C0948008,Ischemic stroke
"[7313, 9, 2891]",[-2.762148141860962],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[4537, 9, 7899]",[-2.7625272274017334],C0042646,vidarabine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5517, 9, 3857]",[-2.763071298599243],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[5369, 9, 8666]",[-2.764497995376587],C0073571,ropivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[10597, 9, 10215]",[-2.7650108337402344],C0962603,alefacept,TREATS,C0867389,Chronic graft-versus-host disease
"[7702, 9, 1489]",[-2.7669923305511475],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[2527, 9, 3317]",[-2.7685976028442383],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[5372, 9, 4166]",[-2.768730640411377],C0073631,ketorolac,TREATS,C0039520,Tenosynovitis
"[5997, 9, 3089]",[-2.768914222717285],C0136123,perindopril,TREATS,C0028754,Obesity
"[1588, 9, 3008]",[-2.7692155838012695],C0015020,amifostine,TREATS,C0027819,Neuroblastoma
"[1134, 9, 4597]",[-2.7703616619110107],C0010583,cyclophosphamide,TREATS,C0043208,Wolman Disease
"[5386, 9, 3857]",[-2.7711586952209473],C0074393,sertraline,TREATS,C0036341,Schizophrenia
"[5270, 9, 3472]",[-2.772937774658203],C0070166,clopidogrel,TREATS,C0032463,Polycythemia Vera
"[10933, 9, 2889]",[-2.7731642723083496],C1176316,tadalafil,TREATS,C0026764,Multiple Myeloma
"[4690, 9, 1253]",[-2.7732250690460205],C0050940,lansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[977, 9, 3857]",[-2.7736101150512695],C0009010,clomipramine,TREATS,C0036341,Schizophrenia
"[3030, 9, 3621]",[-2.774580717086792],C0027996,niacin,TREATS,C0033860,Psoriasis
"[4544, 9, 1999]",[-2.7751011848449707],C0042679,vincristine,TREATS,C0018916,Hemangioma
"[1152, 9, 10537]",[-2.7765135765075684],C0010725,citicoline,TREATS,C0948008,Ischemic stroke
"[10604, 9, 2639]",[-2.7767844200134277],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[6950, 9, 7425]",[-2.7784385681152344],C0209368,mycophenolate mofetil,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[1717, 9, 738]",[-2.779430866241455],C0016278,flucytosine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5691, 9, 3857]",[-2.7800040245056152],C0085228,fluvoxamine,TREATS,C0036341,Schizophrenia
"[10362, 9, 10549]",[-2.780902862548828],C0887557,sodium ascorbate,TREATS,C0949083,Hospital acquired pneumonia
"[10616, 9, 3857]",[-2.7815918922424316],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[1716, 9, 4577]",[-2.783290386199951],C0016277,fluconazole,TREATS,C0042998,Vulvovaginitis
"[5611, 9, 8638]",[-2.7833147048950195],C0080356,valproate,TREATS,C0497327,Dementia
"[642, 9, 8666]",[-2.783665657043457],C0006400,bupivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[2814, 9, 3772]",[-2.783803701400757],C0025942,miconazole,TREATS,C0035243,Respiratory Tract Infections
"[10047, 9, 11679]",[-2.78391170501709],C0795597,cytarabine liposome,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3049, 9, 8638]",[-2.784019708633423],C0028126,nitrazepam,TREATS,C0497327,Dementia
"[1571, 9, 6318]",[-2.7852087020874023],C0014912,estradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[12078, 9, 1697]",[-2.7854647636413574],C1880288,desvenlafaxine,TREATS,C0016053,Fibromyalgia
"[9826, 9, 3857]",[-2.7855653762817383],C0765273,bexarotene,TREATS,C0036341,Schizophrenia
"[9529, 9, 11679]",[-2.7876129150390625],C0717668,daunorubicin liposomal,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4183, 9, 4065]",[-2.7881598472595215],C0039663,dronabinol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[6977, 9, 2924]",[-2.794559955596924],C0218640,lenograstim,TREATS,C0027051,Myocardial Infarction
"[3574, 9, 892]",[-2.7946276664733887],C0033487,propofol,TREATS,C0008311,Cholangitis
"[11859, 9, 298]",[-2.7954626083374023],C1690432,denosumab,TREATS,C0003125,Anorexia Nervosa
"[9910, 9, 2622]",[-2.796351909637451],C0771204,anhydrous tacrolimus,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[8190, 9, 1229]",[-2.799490451812744],C0383429,alemtuzumab,TREATS,C0011644,Scleroderma
"[2793, 9, 8608]",[-2.7995030879974365],C0025815,methylprednisolone,TREATS,C0474368,Labor Pain
"[701, 9, 1252]",[-2.80116605758667],C0006931,capsaicin,TREATS,C0011849,Diabetes Mellitus
"[34, 9, 6096]",[-2.802189826965332],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[4580, 9, 426]",[-2.8032894134521484],C0043031,warfarin,TREATS,C0004153,Atherosclerosis
"[543, 9, 3857]",[-2.8045334815979004],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[1134, 9, 11835]",[-2.8053669929504395],C0010583,cyclophosphamide,TREATS,C1621958,Glioblastoma Multiforme
"[650, 9, 3780]",[-2.80953311920166],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
"[1134, 9, 11092]",[-2.8100311756134033],C0010583,cyclophosphamide,TREATS,C1288351,Malignant Neoplasm (Morphology)
"[1588, 9, 4379]",[-2.810555934906006],C0015020,amifostine,TREATS,C0040997,Trigeminal Neuralgia
"[3546, 9, 893]",[-2.8118042945861816],C0033228,fenofibrate,TREATS,C0008312,Primary Biliary Cholangitis
"[3574, 9, 3221]",[-2.812969207763672],C0033487,propofol,TREATS,C0030305,Pancreatitis
"[5619, 9, 1981]",[-2.8136889934539795],C0081876,pantoprazole,TREATS,C0018802,Congestive heart failure
"[4537, 9, 1229]",[-2.8186120986938477],C0042646,vidarabine,TREATS,C0011644,Scleroderma
"[5056, 9, 3091]",[-2.820307970046997],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[9249, 9, 738]",[-2.8215346336364746],C0672708,vorinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10362, 9, 4225]",[-2.8226068019866943],C0887557,sodium ascorbate,TREATS,C0040028,"Thrombocythemia, Essential"
"[6950, 9, 11092]",[-2.8252034187316895],C0209368,mycophenolate mofetil,TREATS,C1288351,Malignant Neoplasm (Morphology)
"[9189, 9, 426]",[-2.8258004188537598],C0606070,tocofersolan,TREATS,C0004153,Atherosclerosis
"[8740, 9, 10189]",[-2.8284997940063477],C0525079,bendamustine,TREATS,C0855112,Diffuse large B-cell lymphoma refractory
"[9189, 9, 2924]",[-2.8287272453308105],C0606070,tocofersolan,TREATS,C0027051,Myocardial Infarction
"[1932, 9, 2891]",[-2.828866958618164],C0018312,guanabenz,TREATS,C0026769,Multiple Sclerosis
"[2413, 9, 3221]",[-2.8296327590942383],C0022614,ketamine,TREATS,C0030305,Pancreatitis
"[1240, 9, 10426]",[-2.8303072452545166],C0011785,dexetimide,TREATS,C0917801,Sleeplessness
"[9826, 9, 2889]",[-2.8309786319732666],C0765273,bexarotene,TREATS,C0026764,Multiple Myeloma
"[4658, 9, 146]",[-2.832519769668579],C0048044,vigabatrin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[8794, 9, 645]",[-2.8342485427856445],C0541315,everolimus,TREATS,C0006413,Burkitt Lymphoma
"[9910, 9, 3008]",[-2.8353123664855957],C0771204,anhydrous tacrolimus,TREATS,C0027819,Neuroblastoma
"[2789, 9, 186]",[-2.8359451293945312],C0025746,methylthioninium chloride,TREATS,C0002395,Alzheimer's Disease
"[5386, 9, 146]",[-2.8403921127319336],C0074393,sertraline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[6977, 9, 3008]",[-2.8407938480377197],C0218640,lenograstim,TREATS,C0027819,Neuroblastoma
"[7712, 9, 12695]",[-2.8408284187316895],C0292818,ritonavir,TREATS,C2973725,Pulmonary arterial hypertension
"[10388, 9, 3146]",[-2.841632127761841],C0893761,lacosamide,TREATS,C0029408,Degenerative polyarthritis
"[5517, 9, 8638]",[-2.842916965484619],C0078839,zolpidem,TREATS,C0497327,Dementia
"[5459, 9, 3037]",[-2.8434414863586426],C0076823,atomoxetine,TREATS,C0028043,Nicotine Dependence
"[5425, 9, 737]",[-2.8490569591522217],C0076080,temozolomide,TREATS,C0007129,Merkel cell carcinoma
"[650, 9, 2885]",[-2.850576400756836],C0006463,busulfan,TREATS,C0026709,Mucopolysaccharidosis VI
"[3097, 9, 9379]",[-2.8509140014648438],C0028902,ofloxacin,TREATS,C0694549,Community acquired pneumonia
"[3514, 9, 11679]",[-2.8516650199890137],C0032952,prednisone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[8786, 9, 738]",[-2.8532180786132812],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4792, 9, 3550]",[-2.8541793823242188],C0054201,budesonide,TREATS,C0033246,Proctitis
"[1364, 9, 11835]",[-2.856719970703125],C0013030,dopamine,TREATS,C1621958,Glioblastoma Multiforme
"[4537, 9, 2600]",[-2.8569626808166504],C0042646,vidarabine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[4854, 9, 8348]",[-2.857466220855713],C0055573,choline salicylate,TREATS,C0406317,Chronic small plaque psoriasis
"[3514, 9, 1540]",[-2.860422134399414],C0032952,prednisone,TREATS,C0014733,Erysipelas
"[10388, 9, 402]",[-2.860792875289917],C0893761,lacosamide,TREATS,C0003873,Rheumatoid Arthritis
"[5268, 9, 6096]",[-2.861438274383545],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[10362, 9, 3472]",[-2.8615832328796387],C0887557,sodium ascorbate,TREATS,C0032463,Polycythemia Vera
"[1588, 9, 3780]",[-2.862387180328369],C0015020,amifostine,TREATS,C0035335,Retinoblastoma
"[2578, 9, 11835]",[-2.862485885620117],C0023972,lomustine,TREATS,C1621958,Glioblastoma Multiforme
"[9249, 9, 2889]",[-2.8632216453552246],C0672708,vorinostat,TREATS,C0026764,Multiple Myeloma
"[10799, 9, 11835]",[-2.8653745651245117],C1135135,erlotinib,TREATS,C1621958,Glioblastoma Multiforme
"[797, 9, 544]",[-2.865548610687256],C0007561,ceftriaxone,TREATS,C0005586,Bipolar Disorder
"[2518, 9, 5755]",[-2.8662314414978027],C0023570,levodopa,TREATS,C0085649,Peripheral edema
"[10508, 9, 738]",[-2.8665883541107178],C0937950,darbepoetin alfa,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4792, 9, 893]",[-2.8667149543762207],C0054201,budesonide,TREATS,C0008312,Primary Biliary Cholangitis
"[10499, 9, 1146]",[-2.867551803588867],C0937846,esomeprazole,TREATS,C0010674,Cystic Fibrosis
"[2583, 9, 1019]",[-2.868563175201416],C0023992,loperamide,TREATS,C0009324,Ulcerative Colitis
"[2913, 9, 2920]",[-2.8687899112701416],C0026933,mycophenolic acid,TREATS,C0026987,Myelofibrosis
"[9221, 9, 2058]",[-2.8710527420043945],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[1473, 9, 10207]",[-2.871213674545288],C0014025,enalapril,TREATS,C0860594,"Malignant melanoma, metastatic"
"[5373, 9, 10538]",[-2.872598171234131],C0073633,ranolazine,TREATS,C0948089,Acute Coronary Syndrome
"[5350, 9, 741]",[-2.8727333545684814],C0072980,sirolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[4191, 9, 1229]",[-2.873836040496826],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[6950, 9, 1267]",[-2.8770203590393066],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[10799, 9, 3789]",[-2.8774948120117188],C1135135,erlotinib,TREATS,C0035412,Rhabdomyosarcoma
"[1137, 9, 3037]",[-2.880037784576416],C0010590,cycloserine,TREATS,C0028043,Nicotine Dependence
"[7272, 9, 2474]",[-2.88071346282959],C0246421,letrozole,TREATS,C0023269,leiomyosarcoma
"[211, 9, 11835]",[-2.8819990158081055],C0002563,aminolevulinic acid,TREATS,C1621958,Glioblastoma Multiforme
"[5449, 9, 738]",[-2.882267475128174],C0076612,thymalfasin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[668, 9, 11669]",[-2.8847522735595703],C0006674,calcitriol,TREATS,C1527383,Morphea
"[3920, 9, 2362]",[-2.887442111968994],C0037138,simethicone,TREATS,C0022104,Irritable Bowel Syndrome
"[668, 9, 4562]",[-2.8879222869873047],C0006674,calcitriol,TREATS,C0042870,Vitamin D Deficiency
"[2383, 9, 1224]",[-2.8897757530212402],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[7295, 9, 3847]",[-2.889859199523926],C0252643,bosentan,TREATS,C0036202,Sarcoidosis
"[708, 9, 6572]",[-2.8900551795959473],C0006982,carbidopa,TREATS,C0184567,Acute onset pain
"[5697, 9, 1146]",[-2.8915176391601562],C0085259,mupirocin,TREATS,C0010674,Cystic Fibrosis
"[5266, 9, 2920]",[-2.8938629627227783],C0070093,teriparatide,TREATS,C0026987,Myelofibrosis
"[4738, 9, 11052]",[-2.8948421478271484],C0052796,azithromycin,TREATS,C1275684,Meibomian gland dysfunction
"[2762, 9, 12695]",[-2.895174980163574],C0025598,metformin,TREATS,C2973725,Pulmonary arterial hypertension
"[5350, 9, 11679]",[-2.895566940307617],C0072980,sirolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[542, 9, 430]",[-2.897510290145874],C0005575,biotin,TREATS,C0004238,Atrial Fibrillation
"[3578, 9, 10207]",[-2.9013359546661377],C0033497,propranolol,TREATS,C0860594,"Malignant melanoma, metastatic"
"[8190, 9, 4597]",[-2.9050066471099854],C0383429,alemtuzumab,TREATS,C0043208,Wolman Disease
"[1240, 9, 364]",[-2.906442642211914],C0011785,dexetimide,TREATS,C0003469,Anxiety Disorders
"[1240, 9, 363]",[-2.907792091369629],C0011785,dexetimide,TREATS,C0003467,Anxiety
"[4724, 9, 8613]",[-2.90848445892334],C0052416,arsenic trioxide,TREATS,C0476089,Endometrial Carcinoma
"[6977, 9, 2613]",[-2.909754991531372],C0218640,lenograstim,TREATS,C0024299,Lymphoma
"[12741, 9, 3789]",[-2.911827564239502],C2987648,afatinib,TREATS,C0035412,Rhabdomyosarcoma
"[4826, 9, 12695]",[-2.9147682189941406],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
"[3978, 9, 3008]",[-2.9154117107391357],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[2128, 9, 611]",[-2.9169535636901855],C0020316,hydroxocobalamin,TREATS,C0006114,Cerebral Edema
"[2711, 9, 3856]",[-2.917188882827759],C0025242,memantine,TREATS,C0036337,Schizoaffective Disorder
"[5350, 9, 426]",[-2.9174203872680664],C0072980,sirolimus,TREATS,C0004153,Atherosclerosis
"[3676, 9, 3794]",[-2.919438600540161],C0034417,quinine,TREATS,C0035455,Rhinitis
"[10604, 9, 7180]",[-2.9207146167755127],C0965129,rosuvastatin,TREATS,C0242488,Acute Lung Injury
"[4389, 9, 3155]",[-2.9217541217803955],C0041041,trimethoprim,TREATS,C0029443,Osteomyelitis
"[9865, 9, 6091]",[-2.9217700958251953],C0770565,dexamethasone phosphate,TREATS,C0149948,Acute otitis externa
"[10479, 9, 11679]",[-2.9250473976135254],C0935989,imatinib,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[12515, 9, 402]",[-2.9297075271606445],C2721771,levofolinic acid,TREATS,C0003873,Rheumatoid Arthritis
"[10799, 9, 3008]",[-2.929828643798828],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[218, 9, 6090]",[-2.9307451248168945],C0002600,amitriptyline,TREATS,C0149931,Migraine Disorders
"[1474, 9, 10207]",[-2.9354910850524902],C0014027,enalaprilat,TREATS,C0860594,"Malignant melanoma, metastatic"
"[4504, 9, 1229]",[-2.9355149269104004],C0042291,valproic acid,TREATS,C0011644,Scleroderma
"[8240, 9, 3205]",[-2.940402030944824],C0392938,zoledronate,TREATS,C0030193,Pain
"[10624, 9, 3207]",[-2.9410057067871094],C0972314,etoricoxib,TREATS,C0030201,"Pain, Postoperative"
"[8794, 9, 11679]",[-2.9439353942871094],C0541315,everolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[8794, 9, 11835]",[-2.944248914718628],C0541315,everolimus,TREATS,C1621958,Glioblastoma Multiforme
"[5820, 9, 5582]",[-2.945255994796753],C0086444,dexrazoxane,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[4537, 9, 3008]",[-2.9489617347717285],C0042646,vidarabine,TREATS,C0027819,Neuroblastoma
"[5948, 9, 3856]",[-2.9494290351867676],C0123091,quetiapine,TREATS,C0036337,Schizoaffective Disorder
"[5861, 9, 11679]",[-2.9522061347961426],C0092777,clofarabine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[10047, 9, 645]",[-2.95353102684021],C0795597,cytarabine liposome,TREATS,C0006413,Burkitt Lymphoma
"[9189, 9, 1019]",[-2.953707695007324],C0606070,tocofersolan,TREATS,C0009324,Ulcerative Colitis
"[2762, 9, 12394]",[-2.9546518325805664],C0025598,metformin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[5518, 9, 3856]",[-2.9547743797302246],C0078844,zonisamide,TREATS,C0036337,Schizoaffective Disorder
"[10931, 9, 7130]",[-2.9565744400024414],C1176309,bortezomib,TREATS,C0238462,Medullary carcinoma of thyroid
"[4738, 9, 2476]",[-2.956747055053711],C0052796,azithromycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[9910, 9, 8727]",[-2.961191177368164],C0771204,anhydrous tacrolimus,TREATS,C0524910,"Hepatitis C, Chronic"
"[13708, 9, 10189]",[-2.9640538692474365],C4741328,rituximab-abbs,TREATS,C0855112,Diffuse large B-cell lymphoma refractory
"[10624, 9, 3205]",[-2.966585636138916],C0972314,etoricoxib,TREATS,C0030193,Pain
"[6042, 9, 9379]",[-2.9665870666503906],C0145106,teicoplanin,TREATS,C0694549,Community acquired pneumonia
"[8823, 9, 1050]",[-2.9722466468811035],C0544368,hydrocortamate,TREATS,C0009766,Allergic Conjunctivitis
"[5394, 9, 9014]",[-2.9722795486450195],C0074710,pramipexole,TREATS,C0596170,Binge eating disorder
"[1240, 9, 1220]",[-2.9737226963043213],C0011785,dexetimide,TREATS,C0011581,Depressive disorder
"[1134, 9, 6987]",[-2.9762043952941895],C0010583,cyclophosphamide,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[1277, 9, 3164]",[-2.9787604808807373],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[10928, 9, 11835]",[-2.9818453788757324],C1176020,sunitinib,TREATS,C1621958,Glioblastoma Multiforme
"[5909, 9, 377]",[-2.9819817543029785],C0110038,clavulanate,TREATS,C0003615,Appendicitis
"[2583, 9, 3902]",[-2.984541654586792],C0023992,loperamide,TREATS,C0036992,Short Bowel Syndrome
"[1134, 9, 2920]",[-2.990426778793335],C0010583,cyclophosphamide,TREATS,C0026987,Myelofibrosis
"[12958, 9, 1697]",[-2.9917869567871094],C3541367,levomilnacipran,TREATS,C0016053,Fibromyalgia
"[10799, 9, 8877]",[-2.9922852516174316],C1135135,erlotinib,TREATS,C0553580,Ewings sarcoma
"[6977, 9, 7899]",[-2.9932916164398193],C0218640,lenograstim,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1674, 9, 7128]",[-2.9934988021850586],C0015846,fentanyl,TREATS,C0238425,Hemoglobin SS disease with crisis
"[5663, 9, 2920]",[-2.9951329231262207],C0085149,tacrolimus,TREATS,C0026987,Myelofibrosis
"[181, 9, 305]",[-2.9964241981506348],C0002371,algeldrate,TREATS,C0003175,Anthrax disease
"[5449, 9, 7508]",[-2.9992787837982178],C0076612,thymalfasin,TREATS,C0278987,Metastatic non-small cell lung cancer
"[7700, 9, 7128]",[-3.0025625228881836],C0288672,abciximab,TREATS,C0238425,Hemoglobin SS disease with crisis
"[1091, 9, 3089]",[-3.0037989616394043],C0010192,tetracosactide,TREATS,C0028754,Obesity
"[2199, 9, 7128]",[-3.0083985328674316],C0020740,ibuprofen,TREATS,C0238425,Hemoglobin SS disease with crisis
"[4537, 9, 2923]",[-3.0106029510498047],C0042646,vidarabine,TREATS,C0027022,Myeloproliferative disease
"[5518, 9, 146]",[-3.011996269226074],C0078844,zonisamide,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[12457, 9, 11679]",[-3.012294292449951],C2699562,dasatinib anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[543, 9, 8638]",[-3.0138063430786133],C0005578,biperiden,TREATS,C0497327,Dementia
"[11765, 9, 1146]",[-3.0151562690734863],C1565750,sitagliptin,TREATS,C0010674,Cystic Fibrosis
"[10590, 9, 408]",[-3.0192573070526123],C0961485,eplerenone,TREATS,C0003962,Ascites
"[7313, 9, 11679]",[-3.0192956924438477],C0257685,zoledronic acid,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4870, 9, 3857]",[-3.0195600986480713],C0055891,clobazam,TREATS,C0036341,Schizophrenia
"[4666, 9, 11679]",[-3.0257568359375],C0049065,decitabine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1240, 9, 11014]",[-3.0290133953094482],C0011785,dexetimide,TREATS,C1269683,Major Depressive Disorder
"[12354, 9, 1253]",[-3.0305285453796387],C2348248,dexlansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[9225, 9, 9379]",[-3.034259796142578],C0663241,linezolid,TREATS,C0694549,Community acquired pneumonia
"[12457, 9, 738]",[-3.035487651824951],C2699562,dasatinib anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
