Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[5242, 9, 3591]",[-1.168147087097168],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[7219, 9, 5611]",[-1.1697074174880981],C0085272,leuprorelin,TREATS,C0042133,Uterine Fibroids
"[4026, 9, 2699]",[-1.1747944355010986],C0030520,parathyroid hormone,TREATS,C0020503,"Hyperparathyroidism, Secondary"
"[7100, 9, 4822]",[-1.1756770610809326],C0080356,valproate,TREATS,C0036341,Schizophrenia
"[6767, 9, 10314]",[-1.1819918155670166],C0072980,sirolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[4036, 9, 3088]",[-1.1833235025405884],C0030576,paromomycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[3780, 9, 4288]",[-1.183342695236206],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[11600, 9, 3119]",[-1.185520887374878],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[1999, 9, 3356]",[-1.1877681016921997],C0015137,etretinate,TREATS,C0025202,melanoma
"[10030, 9, 546]",[-1.188366413116455],C0286651,atorvastatin,TREATS,C0004238,Atrial Fibrillation
"[18257, 9, 10314]",[-1.1889607906341553],C4741328,rituximab-abbs,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3848, 9, 3249]",[-1.1893136501312256],C0028902,ofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[14118, 9, 517]",[-1.1901804208755493],C0961485,eplerenone,TREATS,C0003962,Ascites
"[5832, 9, 187]",[-1.1913870573043823],C0048044,vigabatrin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[9022, 9, 3681]",[-1.1918132305145264],C0220578,palonosetron,TREATS,C0027498,Nausea and vomiting
"[11655, 9, 927]",[-1.192279577255249],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6008, 9, 4917]",[-1.1950454711914062],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[10722, 9, 5751]",[-1.1953089237213135],C0383429,alemtuzumab,TREATS,C0043208,Wolman Disease
"[4076, 9, 4489]",[-1.1953790187835693],C0030830,procaine benzylpenicillin,TREATS,C0033860,Psoriasis
"[5236, 9, 1342]",[-1.1979875564575195],C0039629,tetracaine,TREATS,C0010032,Corneal Abrasions
"[7657, 9, 16060]",[-1.1982368230819702],C0144576,paclitaxel,TREATS,C1621958,Glioblastoma Multiforme
"[808, 9, 11393]",[-1.2002102136611938],C0006400,bupivacaine,TREATS,C0474368,Labor Pain
"[6649, 9, 3983]",[-1.2004892826080322],C0070108,paregoric,TREATS,C0030193,Pain
"[4205, 9, 2715]",[-1.2042663097381592],C0031716,phosphorylcholine,TREATS,C0020557,Hypertriglyceridemia
"[2366, 9, 9695]",[-1.2089619636535645],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[3758, 9, 4822]",[-1.2116221189498901],C0028008,nicergoline,TREATS,C0036341,Schizophrenia
"[1416, 9, 7056]",[-1.2120423316955566],C0010583,cyclophosphamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[2366, 9, 4822]",[-1.2131552696228027],C0017890,glycine,TREATS,C0036341,Schizophrenia
"[6823, 9, 13053]",[-1.214318037033081],C0074554,simvastatin,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[3974, 9, 187]",[-1.2154555320739746],C0030095,oxytocin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[3791, 9, 687]",[-1.2162342071533203],C0028215,nitrous oxide,TREATS,C0005586,Bipolar Disorder
"[3791, 9, 3983]",[-1.219374179840088],C0028215,nitrous oxide,TREATS,C0030193,Pain
"[1260, 9, 546]",[-1.2196909189224243],C0009262,colchicine,TREATS,C0004238,Atrial Fibrillation
"[13341, 9, 322]",[-1.2201199531555176],C0795597,cytarabine liposome,TREATS,C0002874,Aplastic Anemia
"[9429, 9, 3726]",[-1.222358226776123],C0244656,fosphenytoin,TREATS,C0027819,Neuroblastoma
"[16048, 9, 3726]",[-1.2228329181671143],C1619629,deferasirox,TREATS,C0027819,Neuroblastoma
"[10722, 9, 2617]",[-1.2232986688613892],C0383429,alemtuzumab,TREATS,C0019829,Hodgkin Disease
"[6649, 9, 3763]",[-1.2249760627746582],C0070108,paregoric,TREATS,C0028043,Nicotine Dependence
"[1000, 9, 517]",[-1.2265442609786987],C0007559,ceftazidime,TREATS,C0003962,Ascites
"[185, 9, 4887]",[-1.2273039817810059],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[7171, 9, 10314]",[-1.229522943496704],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[13341, 9, 811]",[-1.2302680015563965],C0795597,cytarabine liposome,TREATS,C0006413,Burkitt Lymphoma
"[2178, 9, 11445]",[-1.2333815097808838],C0016383,fluspirilene,TREATS,C0497327,Dementia
"[4364, 9, 3261]",[-1.2344156503677368],C0032952,prednisone,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[6980, 9, 4822]",[-1.2345999479293823],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[12320, 9, 3110]",[-1.2347605228424072],C0672708,vorinostat,TREATS,C0023449,Acute lymphocytic leukemia
"[10030, 9, 532]",[-1.2356903553009033],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[6864, 9, 4720]",[-1.2361468076705933],C0076080,temozolomide,TREATS,C0035335,Retinoblastoma
"[8976, 9, 14837]",[-1.2373054027557373],C0209368,mycophenolate mofetil,TREATS,C1288351,Malignant Neoplasm (Morphology)
"[10078, 9, 14713]",[-1.2420341968536377],C0299792,aripiprazole,TREATS,C1263846,Attention deficit hyperactivity disorder
"[16055, 9, 3603]",[-1.2435107231140137],C1619966,abatacept,TREATS,C0026896,Myasthenia Gravis
"[6980, 9, 4821]",[-1.2436593770980835],C0078844,zonisamide,TREATS,C0036337,Schizoaffective Disorder
"[5242, 9, 4822]",[-1.2454363107681274],C0039663,dronabinol,TREATS,C0036341,Schizophrenia
"[7446, 9, 11445]",[-1.2497868537902832],C0103045,amisulpride,TREATS,C0497327,Dementia
"[13852, 9, 3835]",[-1.249917984008789],C0907402,insulin glargine,TREATS,C0028754,Obesity
"[1246, 9, 187]",[-1.250774621963501],C0009170,cocaine,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[11600, 9, 3579]",[-1.2514493465423584],C0525079,bendamustine,TREATS,C0026764,Multiple Myeloma
"[1914, 9, 4118]",[-1.251924753189087],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[3778, 9, 4822]",[-1.257694125175476],C0028126,nitrazepam,TREATS,C0036341,Schizophrenia
"[14603, 9, 3230]",[-1.2586426734924316],C1176309,bortezomib,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[1712, 9, 532]",[-1.2588322162628174],C0012963,dobutamine,TREATS,C0004096,Asthma
"[14599, 9, 16060]",[-1.2603553533554077],C1176020,sunitinib,TREATS,C1621958,Glioblastoma Multiforme
"[10722, 9, 322]",[-1.2621920108795166],C0383429,alemtuzumab,TREATS,C0002874,Aplastic Anemia
"[16412, 9, 3110]",[-1.2630643844604492],C1881785,mercaptopurine anhydrous,TREATS,C0023449,Acute lymphocytic leukemia
"[1718, 9, 3289]",[-1.264392614364624],C0013030,dopamine,TREATS,C0024586,Malignant Carcinoid Syndrome
"[10722, 9, 3249]",[-1.2675584554672241],C0383429,alemtuzumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[18044, 9, 926]",[-1.2676339149475098],C4529301,bevacizumab-awwb,TREATS,C0007129,Merkel cell carcinoma
"[6272, 9, 1123]",[-1.2696130275726318],C0060179,fenofibric acid,TREATS,C0008312,Primary Biliary Cholangitis
"[3658, 9, 1319]",[-1.2707140445709229],C0027358,naloxone,TREATS,C0009806,Constipation
"[15645, 9, 3930]",[-1.2718515396118164],C1515405,Virosterone,TREATS,C0029456,Osteoporosis
"[7426, 9, 3617]",[-1.2766426801681519],C0092777,clofarabine,TREATS,C0026987,Myelofibrosis
"[14603, 9, 3261]",[-1.2802225351333618],C1176309,bortezomib,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[4354, 9, 14707]",[-1.2824480533599854],C0032857,povidone-iodine,TREATS,C1262117,Fungal keratitis
"[6692, 9, 1866]",[-1.2852668762207031],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[18044, 9, 8952]",[-1.285402536392212],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[686, 9, 11445]",[-1.2879726886749268],C0005578,biperiden,TREATS,C0497327,Dementia
"[15662, 9, 10314]",[-1.2908649444580078],C1516302,Carmustinum,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[6692, 9, 3835]",[-1.2916821241378784],C0071097,pioglitazone,TREATS,C0028754,Obesity
"[7219, 9, 3835]",[-1.2930994033813477],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[3762, 9, 11493]",[-1.2953174114227295],C0028040,nicotine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[14599, 9, 3114]",[-1.2954808473587036],C1176020,sunitinib,TREATS,C0023461,"Leukemia, Mast-Cell"
"[10707, 9, 3579]",[-1.295649528503418],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[6555, 9, 4822]",[-1.3001821041107178],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[1146, 9, 2715]",[-1.3041877746582031],C0008405,choline,TREATS,C0020557,Hypertriglyceridemia
"[55, 9, 2690]",[-1.304325819015503],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[14544, 9, 3930]",[-1.3058055639266968],C1165560,"calcium carbonate, precipitated",TREATS,C0029456,Osteoporosis
"[7598, 9, 3835]",[-1.3069782257080078],C0136123,perindopril,TREATS,C0028754,Obesity
"[47, 9, 2468]",[-1.3074870109558105],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[6692, 9, 1578]",[-1.3096306324005127],C0071097,pioglitazone,TREATS,C0011849,Diabetes Mellitus
"[3956, 9, 4822]",[-1.3100899457931519],C0029997,oxazepam,TREATS,C0036341,Schizophrenia
"[6649, 9, 8418]",[-1.3122351169586182],C0070108,paregoric,TREATS,C0184567,Acute onset pain
"[15200, 9, 3925]",[-1.3139835596084595],C1337242,cinacalcet,TREATS,C0029442,Osteomalacia
"[1563, 9, 304]",[-1.3145314455032349],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[3876, 9, 4822]",[-1.3153328895568848],C0029105,opipramol,TREATS,C0036341,Schizophrenia
"[10044, 9, 9250]",[-1.3166422843933105],C0288672,abciximab,TREATS,C0238425,Hemoglobin SS disease with crisis
"[4543, 9, 12498]",[-1.3168580532073975],C0034263,pyridoxal,TREATS,C0686347,Tardive Dyskinesia
"[17555, 9, 12498]",[-1.3168580532073975],C3872000,pyridoxal phosphate anhydrous,TREATS,C0686347,Tardive Dyskinesia
"[3460, 9, 15270]",[-1.318056583404541],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[6991, 9, 16695]",[-1.3208904266357422],C0079083,carboplatin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[17134, 9, 3579]",[-1.3211257457733154],C3192263,vemurafenib,TREATS,C0026764,Multiple Myeloma
"[17091, 9, 4731]",[-1.3211338520050049],C2987648,afatinib,TREATS,C0035412,Rhabdomyosarcoma
"[15809, 9, 10314]",[-1.3236973285675049],C1529660,Ribomustin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[7368, 9, 11767]",[-1.3241629600524902],C0086444,dexrazoxane,TREATS,C0553580,Ewings sarcoma
"[13345, 9, 532]",[-1.3243061304092407],C0795635,insulin human,TREATS,C0004096,Asthma
"[10722, 9, 3574]",[-1.3249644041061401],C0383429,alemtuzumab,TREATS,C0026709,Mucopolysaccharidosis VI
"[11666, 9, 10314]",[-1.3267580270767212],C0541315,everolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[10030, 9, 4489]",[-1.3279772996902466],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[18257, 9, 7056]",[-1.330135703086853],C4741328,rituximab-abbs,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[16533, 9, 15044]",[-1.3321409225463867],C1998098,panobinostat,TREATS,C1328504,Hormone refractory prostate cancer
"[3963, 9, 5387]",[-1.3332055807113647],C0030049,oxycodone,TREATS,C0040460,Toothache
"[6991, 9, 16060]",[-1.334475040435791],C0079083,carboplatin,TREATS,C1621958,Glioblastoma Multiforme
"[5678, 9, 7056]",[-1.3345524072647095],C0042646,vidarabine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[2176, 9, 4822]",[-1.3368909358978271],C0016375,flurazepam,TREATS,C0036341,Schizophrenia
"[4979, 9, 8952]",[-1.3380428552627563],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[1361, 9, 3835]",[-1.3389127254486084],C0010192,tetracosactide,TREATS,C0028754,Obesity
"[16055, 9, 4810]",[-1.3400458097457886],C1619966,abatacept,TREATS,C0036202,Sarcoidosis
"[18044, 9, 5617]",[-1.3415744304656982],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[6864, 9, 16060]",[-1.3421112298965454],C0076080,temozolomide,TREATS,C1621958,Glioblastoma Multiforme
"[17060, 9, 2309]",[-1.344221591949463],C2983887,timolol anhydrous,TREATS,C0017601,Glaucoma
"[13212, 9, 3930]",[-1.3456045389175415],C0771311,alendronic acid,TREATS,C0029456,Osteoporosis
"[1419, 9, 3763]",[-1.345780372619629],C0010590,cycloserine,TREATS,C0028043,Nicotine Dependence
"[13199, 9, 7056]",[-1.3465455770492554],C0771204,anhydrous tacrolimus,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[2086, 9, 9250]",[-1.3485805988311768],C0015846,fentanyl,TREATS,C0238425,Hemoglobin SS disease with crisis
"[7426, 9, 322]",[-1.3504281044006348],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[2141, 9, 5727]",[-1.350753664970398],C0016277,fluconazole,TREATS,C0042998,Vulvovaginitis
"[1187, 9, 9662]",[-1.3539930582046509],C0008783,cimetidine,TREATS,C0270549,Generalized Anxiety Disorder
"[12241, 9, 539]",[-1.355912685394287],C0606070,tocofersolan,TREATS,C0004153,Atherosclerosis
"[7109, 9, 2469]",[-1.3567562103271484],C0081876,pantoprazole,TREATS,C0018802,Congestive heart failure
"[5444, 9, 11445]",[-1.3591148853302002],C0040778,tranylcypromine,TREATS,C0497327,Dementia
"[3458, 9, 13591]",[-1.3613522052764893],C0025815,methylprednisolone,TREATS,C0867389,Chronic graft-versus-host disease
"[3139, 9, 76]",[-1.3641366958618164],C0023570,levodopa,TREATS,C0001206,Acromegaly
"[6796, 9, 546]",[-1.3668476343154907],C0073633,ranolazine,TREATS,C0004238,Atrial Fibrillation
"[3791, 9, 11393]",[-1.3688209056854248],C0028215,nitrous oxide,TREATS,C0474368,Labor Pain
"[11666, 9, 2870]",[-1.3716108798980713],C0541315,everolimus,TREATS,C0021670,insulinoma
"[13153, 9, 7734]",[-1.3742854595184326],C0770565,dexamethasone phosphate,TREATS,C0149948,Acute otitis externa
"[6979, 9, 4822]",[-1.378306269645691],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[2329, 9, 4887]",[-1.3799479007720947],C0017687,glucagon,TREATS,C0036992,Short Bowel Syndrome
"[6860, 9, 3926]",[-1.3851087093353271],C0075870,tazobactam,TREATS,C0029443,Osteomyelitis
"[8162, 9, 3579]",[-1.3883137702941895],C0178487,ascorbate,TREATS,C0026764,Multiple Myeloma
"[817, 9, 3261]",[-1.3944885730743408],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[2197, 9, 3281]",[-1.3951971530914307],C0016610,fosfomycin,TREATS,C0024530,Malaria
"[9486, 9, 532]",[-1.3965275287628174],C0252643,bosentan,TREATS,C0004096,Asthma
"[2176, 9, 11445]",[-1.3974884748458862],C0016375,flurazepam,TREATS,C0497327,Dementia
"[581, 9, 3763]",[-1.3997656106948853],C0004609,baclofen,TREATS,C0028043,Nicotine Dependence
"[18744, 9, 931]",[-1.4019261598587036],C5834393,NAB-PACLITAXEL COMPONENT PACLITAXEL,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[13199, 9, 14837]",[-1.405837893486023],C0771204,anhydrous tacrolimus,TREATS,C1288351,Malignant Neoplasm (Morphology)
"[17060, 9, 3844]",[-1.4077283143997192],C2983887,timolol anhydrous,TREATS,C0028840,Ocular Hypertension
"[1196, 9, 16621]",[-1.4079011678695679],C0008838,cisplatin,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[2592, 9, 3666]",[-1.4100574254989624],C0019588,histamine,TREATS,C0027404,Narcolepsy
"[3210, 9, 1266]",[-1.4109357595443726],C0023992,loperamide,TREATS,C0009324,Ulcerative Colitis
"[47, 9, 7739]",[-1.4130750894546509],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[784, 9, 4822]",[-1.4134247303009033],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[16542, 9, 7739]",[-1.415083408355713],C2001271,tapentadol,TREATS,C0150055,Chronic pain
"[11858, 9, 4002]",[-1.4164955615997314],C0573951,glyceryl trinitrate,TREATS,C0030305,Pancreatitis
"[3527, 9, 10314]",[-1.4201468229293823],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[6152, 9, 517]",[-1.420925259590149],C0057144,daptomycin,TREATS,C0003962,Ascites
"[5459, 9, 4822]",[-1.4213199615478516],C0040879,triazolam,TREATS,C0036341,Schizophrenia
"[3514, 9, 4775]",[-1.4227983951568604],C0026187,minocycline,TREATS,C0035854,Rosacea
"[7548, 9, 16060]",[-1.428835153579712],C0123931,irinotecan,TREATS,C1621958,Glioblastoma Multiforme
"[5250, 9, 1551]",[-1.4344788789749146],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[9463, 9, 2690]",[-1.4346635341644287],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[16533, 9, 3249]",[-1.4355329275131226],C1998098,panobinostat,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[7202, 9, 4822]",[-1.4370249509811401],C0085228,fluvoxamine,TREATS,C0036341,Schizophrenia
"[6649, 9, 11563]",[-1.4395809173583984],C0070108,paregoric,TREATS,C0524662,Opiate Addiction
"[14603, 9, 9254]",[-1.4408129453659058],C1176309,bortezomib,TREATS,C0238462,Medullary carcinoma of thyroid
"[5444, 9, 4822]",[-1.4413326978683472],C0040778,tranylcypromine,TREATS,C0036341,Schizophrenia
"[5678, 9, 1551]",[-1.4449955224990845],C0042646,vidarabine,TREATS,C0011644,Scleroderma
"[16533, 9, 927]",[-1.4484038352966309],C1998098,panobinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11600, 9, 3261]",[-1.4502854347229004],C0525079,bendamustine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[1586, 9, 3763]",[-1.4538406133651733],C0011892,diamorphine,TREATS,C0028043,Nicotine Dependence
"[269, 9, 16060]",[-1.4558165073394775],C0002563,aminolevulinic acid,TREATS,C1621958,Glioblastoma Multiforme
"[2753, 9, 7056]",[-1.4592442512512207],C0020823,ifosfamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[1566, 9, 455]",[-1.4602594375610352],C0011785,dexetimide,TREATS,C0003469,Anxiety Disorders
"[5940, 9, 14779]",[-1.4610941410064697],C0052796,azithromycin,TREATS,C1275684,Meibomian gland dysfunction
"[16542, 9, 3915]",[-1.4641485214233398],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[12241, 9, 14064]",[-1.465941309928894],C0606070,tocofersolan,TREATS,C0949083,Hospital acquired pneumonia
"[14458, 9, 7056]",[-1.4664380550384521],C1144149,lenalidomide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3956, 9, 11445]",[-1.4684581756591797],C0029997,oxazepam,TREATS,C0497327,Dementia
"[14468, 9, 5727]",[-1.4701898097991943],C1145701,amphotericin B liposomal,TREATS,C0042998,Vulvovaginitis
"[3204, 9, 16060]",[-1.4709309339523315],C0023972,lomustine,TREATS,C1621958,Glioblastoma Multiforme
"[5845, 9, 11445]",[-1.472389578819275],C0049506,mirtazapine,TREATS,C0497327,Dementia
"[14603, 9, 304]",[-1.473449945449829],C1176309,bortezomib,TREATS,C0002726,Amyloidosis
"[5636, 9, 1551]",[-1.4757074117660522],C0042291,valproic acid,TREATS,C0011644,Scleroderma
"[6631, 9, 7056]",[-1.4827455282211304],C0069717,oxaliplatin,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[4364, 9, 1928]",[-1.4887137413024902],C0032952,prednisone,TREATS,C0014733,Erysipelas
"[1116, 9, 11445]",[-1.4888191223144531],C0008290,chlorprothixene,TREATS,C0497327,Dementia
"[13199, 9, 11582]",[-1.4940153360366821],C0771204,anhydrous tacrolimus,TREATS,C0524910,"Hepatitis C, Chronic"
"[7504, 9, 11493]",[-1.4980652332305908],C0113293,dexmedetomidine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[6767, 9, 2870]",[-1.500644564628601],C0072980,sirolimus,TREATS,C0021670,insulinoma
"[6554, 9, 11445]",[-1.504549264907837],C0066673,moclobemide,TREATS,C0497327,Dementia
"[3424, 9, 16695]",[-1.5048511028289795],C0025598,metformin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[1586, 9, 11563]",[-1.5050580501556396],C0011892,diamorphine,TREATS,C0524662,Opiate Addiction
"[12320, 9, 3086]",[-1.5052419900894165],C0672708,vorinostat,TREATS,C0023269,leiomyosarcoma
"[10788, 9, 3579]",[-1.5113835334777832],C0392938,zoledronate,TREATS,C0026764,Multiple Myeloma
"[13138, 9, 4002]",[-1.514760136604309],C0770343,pancrelipase,TREATS,C0030305,Pancreatitis
"[15596, 9, 3579]",[-1.5172271728515625],C1513105,Melphalanum,TREATS,C0026764,Multiple Myeloma
"[6525, 9, 517]",[-1.5221691131591797],C0066005,meropenem,TREATS,C0003962,Ascites
"[17386, 9, 14038]",[-1.5289874076843262],C3653122,cromoglicic acid,TREATS,C0948008,Ischemic stroke
"[14151, 9, 4822]",[-1.5319299697875977],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[2748, 9, 9250]",[-1.5346033573150635],C0020740,ibuprofen,TREATS,C0238425,Hemoglobin SS disease with crisis
"[15644, 9, 11481]",[-1.5353114604949951],C1515388,Luteohormone,TREATS,C0520676,Premenstrual Dysphoric Disorder
"[6815, 9, 1393]",[-1.5359110832214355],C0074393,sertraline,TREATS,C0010414,Infection by Cryptococcus neoformans
"[6909, 9, 4356]",[-1.5359833240509033],C0076829,topiramate,TREATS,C0032897,Prader-Willi Syndrome
"[7418, 9, 4489]",[-1.5371429920196533],C0087162,vitamin B6,TREATS,C0033860,Psoriasis
"[4090, 9, 3579]",[-1.5373425483703613],C0030896,pentostatin,TREATS,C0026764,Multiple Myeloma
"[16336, 9, 3983]",[-1.5398424863815308],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[5686, 9, 7056]",[-1.5423506498336792],C0042679,vincristine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[8162, 9, 4311]",[-1.5437750816345215],C0178487,ascorbate,TREATS,C0032463,Polycythemia Vera
"[17351, 9, 2951]",[-1.5441412925720215],C3541367,levomilnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[816, 9, 4822]",[-1.5447101593017578],C0006462,buspirone,TREATS,C0036341,Schizophrenia
"[6420, 9, 11582]",[-1.551222324371338],C0063657,"insulin, neutral",TREATS,C0524910,"Hepatitis C, Chronic"
"[6102, 9, 11445]",[-1.552674651145935],C0055891,clobazam,TREATS,C0497327,Dementia
"[843, 9, 15797]",[-1.5530860424041748],C0006674,calcitriol,TREATS,C1527383,Morphea
"[1712, 9, 5245]",[-1.5542690753936768],C0012963,dobutamine,TREATS,C0039685,Tetralogy of Fallot
"[6554, 9, 4822]",[-1.5599192380905151],C0066673,moclobemide,TREATS,C0036341,Schizophrenia
"[6692, 9, 306]",[-1.5701639652252197],C0071097,pioglitazone,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[8162, 9, 5294]",[-1.5705530643463135],C0178487,ascorbate,TREATS,C0040028,"Thrombocythemia, Essential"
"[14545, 9, 11582]",[-1.5706441402435303],C1166065,"betaine, anhydrous",TREATS,C0524910,"Hepatitis C, Chronic"
"[6767, 9, 16060]",[-1.5712370872497559],C0072980,sirolimus,TREATS,C1621958,Glioblastoma Multiforme
"[1088, 9, 11445]",[-1.5726854801177979],C0008161,chloral hydrate,TREATS,C0497327,Dementia
"[6826, 9, 11979]",[-1.5735504627227783],C0074710,pramipexole,TREATS,C0596170,Binge eating disorder
"[18742, 9, 10914]",[-1.5753507614135742],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[5459, 9, 11445]",[-1.5796880722045898],C0040879,triazolam,TREATS,C0497327,Dementia
"[11666, 9, 15817]",[-1.5867280960083008],C0541315,everolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1998, 9, 7056]",[-1.5919597148895264],C0015133,etoposide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[14358, 9, 3110]",[-1.5935933589935303],C1134452,MTC-DOX,TREATS,C0023449,Acute lymphocytic leukemia
"[1416, 9, 15817]",[-1.5946799516677856],C0010583,cyclophosphamide,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[6692, 9, 532]",[-1.596136212348938],C0071097,pioglitazone,TREATS,C0004096,Asthma
"[3780, 9, 3088]",[-1.599513292312622],C0028128,nitric oxide,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[6815, 9, 1248]",[-1.600383996963501],C0074393,sertraline,TREATS,C0009186,Coccidioidomycosis
"[5845, 9, 4822]",[-1.6044704914093018],C0049506,mirtazapine,TREATS,C0036341,Schizophrenia
"[6692, 9, 3763]",[-1.6102615594863892],C0071097,pioglitazone,TREATS,C0028043,Nicotine Dependence
"[9493, 9, 1380]",[-1.611915111541748],C0254119,interferon beta-1a,TREATS,C0010346,Crohn Disease
"[14126, 9, 3148]",[-1.614945411682129],C0962603,alefacept,TREATS,C0023646,Lichen Planus
"[1566, 9, 14733]",[-1.6176080703735352],C0011785,dexetimide,TREATS,C1269683,Major Depressive Disorder
"[1416, 9, 1551]",[-1.617945671081543],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[4562, 9, 4736]",[-1.6193153858184814],C0034417,quinine,TREATS,C0035455,Rhinitis
"[6895, 9, 927]",[-1.6211471557617188],C0076612,thymalfasin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8976, 9, 15817]",[-1.6232044696807861],C0209368,mycophenolate mofetil,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4109, 9, 938]",[-1.6245331764221191],C0031013,perhexiline,TREATS,C0007194,Hypertrophic Cardiomyopathy
"[13969, 9, 15817]",[-1.6260240077972412],C0935989,imatinib,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5670, 9, 4917]",[-1.6263160705566406],C0042523,verapamil,TREATS,C0037199,Sinusitis
"[17351, 9, 2113]",[-1.6291265487670898],C3541367,levomilnacipran,TREATS,C0016053,Fibromyalgia
"[7426, 9, 15817]",[-1.6302428245544434],C0092777,clofarabine,TREATS,C1531702,Acute lymphoblastic leukemia - category
