Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[3459, 9, 15817]",[-2.203934907913208],C0025819,Methylprednisolone Hemisuccinate,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[6227, 9, 811]",[-2.2086384296417236],C0059364,enocitabine,TREATS,C0006413,Burkitt Lymphoma
"[13199, 9, 14837]",[-2.243208408355713],C0771204,anhydrous tacrolimus,TREATS,C1288351,Malignant Neoplasm (Morphology)
"[6420, 9, 9684]",[-2.2481698989868164],C0063657,"insulin, neutral",TREATS,C0271623,Hypogonadotropic hypogonadism
"[15645, 9, 9684]",[-2.2738146781921387],C1515405,Virosterone,TREATS,C0271623,Hypogonadotropic hypogonadism
"[14358, 9, 15817]",[-2.3092589378356934],C1134452,MTC-DOX,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[15662, 9, 16060]",[-2.314568042755127],C1516302,Carmustinum,TREATS,C1621958,Glioblastoma Multiforme
"[15981, 9, 3763]",[-2.344841957092285],C1569608,varenicline,TREATS,C0028043,Nicotine Dependence
"[6895, 9, 9813]",[-2.3471333980560303],C0076612,thymalfasin,TREATS,C0278987,Metastatic non-small cell lung cancer
"[3218, 9, 16060]",[-2.394634246826172],C0024071,lucanthone,TREATS,C1621958,Glioblastoma Multiforme
"[14358, 9, 3086]",[-2.4551119804382324],C1134452,MTC-DOX,TREATS,C0023269,leiomyosarcoma
"[15581, 9, 9250]",[-2.5589349269866943],C1512536,Dimorphone,TREATS,C0238425,Hemoglobin SS disease with crisis
"[18742, 9, 16695]",[-2.579636335372925],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
