Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[3069, 9, 1489]",[-1.888454794883728],C0028368,norgestrel,TREATS,C0014175,Endometriosis
"[9910, 9, 2889]",[-1.888759970664978],C0771204,anhydrous tacrolimus,TREATS,C0026764,Multiple Myeloma
"[6851, 9, 3207]",[-1.8907828330993652],C0205758,racepinephrine,TREATS,C0030201,"Pain, Postoperative"
"[1134, 9, 11092]",[-1.8908355236053467],C0010583,cyclophosphamide,TREATS,C1288351,Malignant Neoplasm (Morphology)
"[2213, 9, 8638]",[-1.8912689685821533],C0020934,imipramine,TREATS,C0497327,Dementia
"[10791, 9, 5582]",[-1.8920814990997314],C1134452,MTC-DOX,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[650, 9, 3780]",[-1.8941630125045776],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
"[6950, 9, 11679]",[-1.8946235179901123],C0209368,mycophenolate mofetil,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5394, 9, 9014]",[-1.8946750164031982],C0074710,pramipexole,TREATS,C0596170,Binge eating disorder
"[44, 9, 12326]",[-1.8950254917144775],C0001047,acetylcysteine,TREATS,C2267227,Bulimia Nervosa
"[3514, 9, 1999]",[-1.8958404064178467],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[10799, 9, 3789]",[-1.8963079452514648],C1135135,erlotinib,TREATS,C0035412,Rhabdomyosarcoma
"[5025, 9, 9662]",[-1.898490071296692],C0060507,fluocinolone,TREATS,C0730285,Macular edema due to diabetes mellitus
"[6365, 9, 1697]",[-1.898513913154602],C0168388,reboxetine,TREATS,C0016053,Fibromyalgia
"[9865, 9, 9662]",[-1.8991507291793823],C0770565,dexamethasone phosphate,TREATS,C0730285,Macular edema due to diabetes mellitus
"[2074, 9, 6090]",[-1.8993526697158813],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[6411, 9, 2889]",[-1.9005268812179565],C0178487,ascorbate,TREATS,C0026764,Multiple Myeloma
"[4563, 9, 1109]",[-1.9009209871292114],C0042874,Vitamin E,TREATS,C0010346,Crohn Disease
"[3183, 9, 8638]",[-1.9011437892913818],C0029997,oxazepam,TREATS,C0497327,Dementia
"[1716, 9, 2150]",[-1.901414155960083],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[3109, 9, 1146]",[-1.9034415483474731],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[797, 9, 544]",[-1.9051501750946045],C0007561,ceftriaxone,TREATS,C0005586,Bipolar Disorder
"[953, 9, 1109]",[-1.9062561988830566],C0008809,ciprofloxacin,TREATS,C0010346,Crohn Disease
"[14128, 9, 741]",[-1.906262755393982],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[3696, 9, 1093]",[-1.9072034358978271],C0034665,ranitidine,TREATS,C0010200,Coughing
"[3978, 9, 2889]",[-1.9073750972747803],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[13708, 9, 5582]",[-1.9086980819702148],C4741328,rituximab-abbs,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[4994, 9, 893]",[-1.909027099609375],C0060179,fenofibric acid,TREATS,C0008312,Primary Biliary Cholangitis
"[2869, 9, 3120]",[-1.910439133644104],C0026549,morphine,TREATS,C0029104,Opioid withdrawal
"[2849, 9, 11679]",[-1.9113032817840576],C0026259,mitoxantrone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3227, 9, 3857]",[-1.913320541381836],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[3513, 9, 1146]",[-1.9147621393203735],C0032950,prednisolone,TREATS,C0010674,Cystic Fibrosis
"[3578, 9, 739]",[-1.9153127670288086],C0033497,propranolol,TREATS,C0007134,Renal Cell Carcinoma
"[3035, 9, 3008]",[-1.9163925647735596],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[1473, 9, 10207]",[-1.9174308776855469],C0014025,enalapril,TREATS,C0860594,"Malignant melanoma, metastatic"
"[4959, 9, 2889]",[-1.9186458587646484],C0059364,enocitabine,TREATS,C0026764,Multiple Myeloma
"[1240, 9, 364]",[-1.9219133853912354],C0011785,dexetimide,TREATS,C0003469,Anxiety Disorders
"[5197, 9, 11014]",[-1.9219990968704224],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[2413, 9, 3221]",[-1.922560691833496],C0022614,ketamine,TREATS,C0030305,Pancreatitis
"[1725, 9, 9662]",[-1.9244029521942139],C0016298,fluocinolone acetonide,TREATS,C0730285,Macular edema due to diabetes mellitus
"[1134, 9, 1229]",[-1.9246068000793457],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[2832, 9, 3037]",[-1.9248087406158447],C0026088,mifepristone,TREATS,C0028043,Nicotine Dependence
"[2135, 9, 8638]",[-1.929854154586792],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[957, 9, 12332]",[-1.9303529262542725],C0008838,cisplatin,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[1602, 9, 5582]",[-1.9326527118682861],C0015133,etoposide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[10799, 9, 8877]",[-1.9329237937927246],C1135135,erlotinib,TREATS,C0553580,Ewings sarcoma
"[8794, 9, 7899]",[-1.9329729080200195],C0541315,everolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[9910, 9, 2615]",[-1.933189034461975],C0771204,anhydrous tacrolimus,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3514, 9, 1267]",[-1.9354177713394165],C0032952,prednisone,TREATS,C0011991,Diarrhea
"[9520, 9, 146]",[-1.9354195594787598],C0701928,Special K drug,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[5518, 9, 3857]",[-1.938158631324768],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[5268, 9, 7128]",[-1.9410244226455688],C0070108,paregoric,TREATS,C0238425,Hemoglobin SS disease with crisis
"[10499, 9, 10538]",[-1.9445546865463257],C0937846,esomeprazole,TREATS,C0948089,Acute Coronary Syndrome
"[10499, 9, 2968]",[-1.9453136920928955],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[3565, 9, 3221]",[-1.9475733041763306],C0033405,promethazine,TREATS,C0030305,Pancreatitis
"[14128, 9, 738]",[-1.9486234188079834],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2837, 9, 1220]",[-1.9486472606658936],C0026187,minocycline,TREATS,C0011581,Depressive disorder
"[5200, 9, 3924]",[-1.9490129947662354],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[8247, 9, 3205]",[-1.9494163990020752],C0393080,voriconazole,TREATS,C0030193,Pain
"[1571, 9, 1407]",[-1.9497432708740234],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[3065, 9, 2191]",[-1.9557204246520996],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[11336, 9, 2889]",[-1.9584349393844604],C1367202,ipilimumab,TREATS,C0026764,Multiple Myeloma
"[2837, 9, 3826]",[-1.9591054916381836],C0026187,minocycline,TREATS,C0035854,Rosacea
"[10967, 9, 6090]",[-1.962226152420044],C1258986,p-hydroxyphenolacetamide,TREATS,C0149931,Migraine Disorders
"[9865, 9, 11668]",[-1.9629894495010376],C0770565,dexamethasone phosphate,TREATS,C1527336,Sjogren's Syndrome
"[6851, 9, 421]",[-1.9652884006500244],C0205758,racepinephrine,TREATS,C0004096,Asthma
"[10967, 9, 3205]",[-1.967780351638794],C1258986,p-hydroxyphenolacetamide,TREATS,C0030193,Pain
"[11774, 9, 3089]",[-1.96873939037323],C1569608,varenicline,TREATS,C0028754,Obesity
"[1240, 9, 10426]",[-1.9716198444366455],C0011785,dexetimide,TREATS,C0917801,Sleeplessness
"[12515, 9, 738]",[-1.9724152088165283],C2721771,levofolinic acid,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10850, 9, 3857]",[-1.975510835647583],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[5268, 9, 3205]",[-1.9758782386779785],C0070108,paregoric,TREATS,C0030193,Pain
"[1318, 9, 8638]",[-1.9776195287704468],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[10928, 9, 2497]",[-1.9791843891143799],C1176020,sunitinib,TREATS,C0023461,"Leukemia, Mast-Cell"
"[4994, 9, 2889]",[-1.9797465801239014],C0060179,fenofibric acid,TREATS,C0026764,Multiple Myeloma
"[2794, 9, 739]",[-1.979805827140808],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0007134,Renal Cell Carcinoma
"[1277, 9, 3639]",[-1.9799607992172241],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[6040, 9, 11835]",[-1.9811553955078125],C0144576,paclitaxel,TREATS,C1621958,Glioblastoma Multiforme
"[10920, 9, 402]",[-1.9823006391525269],C1172734,natalizumab,TREATS,C0003873,Rheumatoid Arthritis
"[1134, 9, 737]",[-1.9829131364822388],C0010583,cyclophosphamide,TREATS,C0007129,Merkel cell carcinoma
"[13359, 9, 2022]",[-1.9829301834106445],C4292380,Coumafene,TREATS,C0019080,Hemorrhage
"[650, 9, 1229]",[-1.9831335544586182],C0006463,busulfan,TREATS,C0011644,Scleroderma
"[4537, 9, 2600]",[-1.983863353729248],C0042646,vidarabine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[11859, 9, 12891]",[-1.9845144748687744],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[1134, 9, 2505]",[-1.9859281778335571],C0010583,cyclophosphamide,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[8936, 9, 3221]",[-1.9863743782043457],C0573951,glyceryl trinitrate,TREATS,C0030305,Pancreatitis
"[10051, 9, 1252]",[-1.9872105121612549],C0795635,insulin human,TREATS,C0011849,Diabetes Mellitus
"[3511, 9, 3037]",[-1.9875528812408447],C0032912,prazosin,TREATS,C0028043,Nicotine Dependence
"[5171, 9, 8638]",[-1.9877313375473022],C0065879,megestrol acetate,TREATS,C0497327,Dementia
"[5097, 9, 421]",[-1.9878005981445312],C0063657,"insulin, neutral",TREATS,C0004096,Asthma
"[11166, 9, 1523]",[-1.988025188446045],C1311233,Harkoseride,TREATS,C0014544,Epilepsy
"[11767, 9, 1849]",[-1.9925916194915771],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[2589, 9, 738]",[-1.9950251579284668],C0024071,lucanthone,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10853, 9, 5582]",[-1.9953372478485107],C1144149,lenalidomide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[12810, 9, 3472]",[-1.9967267513275146],C3256601,calcium ascorbate anhydrous,TREATS,C0032463,Polycythemia Vera
"[894, 9, 3856]",[-1.997758150100708],C0008318,colecalciferol,TREATS,C0036337,Schizoaffective Disorder
"[3032, 9, 3857]",[-1.9979662895202637],C0028008,nicergoline,TREATS,C0036341,Schizophrenia
"[642, 9, 377]",[-2.000708818435669],C0006400,bupivacaine,TREATS,C0003615,Appendicitis
"[1364, 9, 2647]",[-2.0013296604156494],C0013030,dopamine,TREATS,C0024586,Malignant Carcinoid Syndrome
"[4959, 9, 2502]",[-2.001774787902832],C0059364,enocitabine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[9189, 9, 1109]",[-2.002937078475952],C0606070,tocofersolan,TREATS,C0010346,Crohn Disease
"[1237, 9, 7411]",[-2.004251718521118],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[10784, 9, 5756]",[-2.0054173469543457],C1122087,adalimumab,TREATS,C0085652,Pyoderma Gangrenosum
"[9189, 9, 10549]",[-2.0063014030456543],C0606070,tocofersolan,TREATS,C0949083,Hospital acquired pneumonia
"[228, 9, 1684]",[-2.008431911468506],C0002645,amoxicillin,TREATS,C0015967,Fever
"[9826, 9, 3857]",[-2.0090816020965576],C0765273,bexarotene,TREATS,C0036341,Schizophrenia
"[3809, 9, 2615]",[-2.010483741760254],C0035608,rifampicin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[9508, 9, 3155]",[-2.0105788707733154],C0700930,Cefamezine,TREATS,C0029443,Osteomyelitis
"[12958, 9, 1697]",[-2.012124538421631],C3541367,levomilnacipran,TREATS,C0016053,Fibromyalgia
"[14130, 9, 741]",[-2.013944149017334],C5834393,NAB-PACLITAXEL COMPONENT PACLITAXEL,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[2709, 9, 1813]",[-2.014000654220581],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[4959, 9, 11679]",[-2.0167384147644043],C0059364,enocitabine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5196, 9, 3857]",[-2.0176172256469727],C0066673,moclobemide,TREATS,C0036341,Schizophrenia
"[5919, 9, 1409]",[-2.0181071758270264],C0113293,dexmedetomidine,TREATS,C0013404,Dyspnea
"[9249, 9, 5582]",[-2.0181798934936523],C0672708,vorinostat,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[9236, 9, 4046]",[-2.019847869873047],C0666743,infliximab,TREATS,C0038325,Stevens-Johnson Syndrome
"[548, 9, 2891]",[-2.020650863647461],C0005632,bisacodyl,TREATS,C0026769,Multiple Sclerosis
"[4537, 9, 2622]",[-2.0208873748779297],C0042646,vidarabine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[8759, 9, 1390]",[-2.023530960083008],C0529793,sildenafil,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[8794, 9, 645]",[-2.0235843658447266],C0541315,everolimus,TREATS,C0006413,Burkitt Lymphoma
"[1519, 9, 3924]",[-2.0259385108947754],C0014479,ephedrine,TREATS,C0037199,Sinusitis
"[8093, 9, 402]",[-2.0266106128692627],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[1571, 9, 6318]",[-2.0279347896575928],C0014912,estradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[2709, 9, 1224]",[-2.029097080230713],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[7686, 9, 3621]",[-2.0320992469787598],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[2585, 9, 2706]",[-2.0324859619140625],C0024027,lovastatin,TREATS,C0025202,melanoma
"[2956, 9, 4052]",[-2.033250331878662],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[12988, 9, 10537]",[-2.0362918376922607],C3653122,cromoglicic acid,TREATS,C0948008,Ischemic stroke
"[5197, 9, 3857]",[-2.037388801574707],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[4959, 9, 645]",[-2.038728713989258],C0059364,enocitabine,TREATS,C0006413,Burkitt Lymphoma
"[2951, 9, 6148]",[-2.038879156112671],C0027360,naltrexone,TREATS,C0152020,Gastroparesis
"[9633, 9, 398]",[-2.0420446395874023],C0725616,"citric acid, anhydrous",TREATS,C0003864,Arthritis
"[5097, 9, 1254]",[-2.04270339012146],C0063657,"insulin, neutral",TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[1364, 9, 5755]",[-2.0429883003234863],C0013030,dopamine,TREATS,C0085649,Peripheral edema
"[11554, 9, 2889]",[-2.0451860427856445],C1513105,Melphalanum,TREATS,C0026764,Multiple Myeloma
"[10933, 9, 2889]",[-2.0456347465515137],C1176316,tadalafil,TREATS,C0026764,Multiple Myeloma
"[10479, 9, 2167]",[-2.045793294906616],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[5056, 9, 3091]",[-2.0460658073425293],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[10624, 9, 3207]",[-2.047750473022461],C0972314,etoricoxib,TREATS,C0030201,"Pain, Postoperative"
"[1134, 9, 5582]",[-2.0484588146209717],C0010583,cyclophosphamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[9189, 9, 426]",[-2.049083948135376],C0606070,tocofersolan,TREATS,C0004153,Atherosclerosis
"[3546, 9, 2889]",[-2.0492043495178223],C0033228,fenofibrate,TREATS,C0026764,Multiple Myeloma
"[5697, 9, 1146]",[-2.050196647644043],C0085259,mupirocin,TREATS,C0010674,Cystic Fibrosis
"[5525, 9, 12394]",[-2.0513572692871094],C0079083,carboplatin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[11859, 9, 1227]",[-2.052025556564331],C1690432,denosumab,TREATS,C0011633,Dermatomyositis
"[4563, 9, 1019]",[-2.052210569381714],C0042874,Vitamin E,TREATS,C0009324,Ulcerative Colitis
"[2837, 9, 2891]",[-2.0531153678894043],C0026187,minocycline,TREATS,C0026769,Multiple Sclerosis
"[8776, 9, 421]",[-2.0534133911132812],C0536495,moxifloxacin,TREATS,C0004096,Asthma
"[12741, 9, 3789]",[-2.0548391342163086],C2987648,afatinib,TREATS,C0035412,Rhabdomyosarcoma
"[7313, 9, 3008]",[-2.056492805480957],C0257685,zoledronic acid,TREATS,C0027819,Neuroblastoma
"[5350, 9, 7899]",[-2.0569233894348145],C0072980,sirolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[2793, 9, 8608]",[-2.0569591522216797],C0025815,methylprednisolone,TREATS,C0474368,Labor Pain
"[7252, 9, 3008]",[-2.0569894313812256],C0244656,fosphenytoin,TREATS,C0027819,Neuroblastoma
"[4532, 9, 3924]",[-2.059420108795166],C0042523,verapamil,TREATS,C0037199,Sinusitis
"[2794, 9, 1109]",[-2.060817241668701],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0010346,Crohn Disease
"[1302, 9, 6572]",[-2.0613605976104736],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[4666, 9, 2505]",[-2.0614500045776367],C0049065,decitabine,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[2794, 9, 1999]",[-2.061720371246338],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0018916,Hemangioma
"[9389, 9, 2924]",[-2.0652389526367188],C0699278,Polopiryna,TREATS,C0027051,Myocardial Infarction
"[2830, 9, 1409]",[-2.0668768882751465],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[8794, 9, 3008]",[-2.067824125289917],C0541315,everolimus,TREATS,C0027819,Neuroblastoma
"[12078, 9, 1697]",[-2.0689237117767334],C1880288,desvenlafaxine,TREATS,C0016053,Fibromyalgia
"[2028, 9, 3008]",[-2.07037615776062],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[8190, 9, 4597]",[-2.071403980255127],C0383429,alemtuzumab,TREATS,C0043208,Wolman Disease
"[10893, 9, 1267]",[-2.073655843734741],C1165560,"calcium carbonate, precipitated",TREATS,C0011991,Diarrhea
"[1237, 9, 240]",[-2.074357509613037],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[3578, 9, 10207]",[-2.0746657848358154],C0033497,propranolol,TREATS,C0860594,"Malignant melanoma, metastatic"
"[9389, 9, 426]",[-2.0749340057373047],C0699278,Polopiryna,TREATS,C0004153,Atherosclerosis
"[5674, 9, 4052]",[-2.0764012336730957],C0085174,misoprostol,TREATS,C0038358,Gastric ulcer
"[5854, 9, 3621]",[-2.076479196548462],C0087162,vitamin B6,TREATS,C0033860,Psoriasis
"[3239, 9, 2920]",[-2.0770068168640137],C0030520,parathyroid hormone,TREATS,C0026987,Myelofibrosis
"[9221, 9, 2058]",[-2.0810868740081787],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[3249, 9, 2476]",[-2.0845043659210205],C0030576,paromomycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[5386, 9, 146]",[-2.085214138031006],C0074393,sertraline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[10051, 9, 421]",[-2.087502956390381],C0795635,insulin human,TREATS,C0004096,Asthma
"[4266, 9, 1999]",[-2.087651014328003],C0040233,timolol,TREATS,C0018916,Hemangioma
"[3513, 9, 8608]",[-2.0881197452545166],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[1302, 9, 6096]",[-2.0892484188079834],C0012306,hydromorphone,TREATS,C0150055,Chronic pain
"[9910, 9, 426]",[-2.090339183807373],C0771204,anhydrous tacrolimus,TREATS,C0004153,Atherosclerosis
"[3363, 9, 3008]",[-2.0915300846099854],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[3109, 9, 2968]",[-2.0915632247924805],C0028978,omeprazole,TREATS,C0027497,Nausea
"[5700, 9, 7899]",[-2.0919761657714844],C0085272,leuprorelin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[14128, 9, 8325]",[-2.092876434326172],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[6344, 9, 11669]",[-2.09362530708313],C0165032,imiquimod,TREATS,C1527383,Morphea
"[3664, 9, 3621]",[-2.095590114593506],C0034263,pyridoxal,TREATS,C0033860,Psoriasis
"[12773, 9, 2889]",[-2.0960960388183594],C3192263,vemurafenib,TREATS,C0026764,Multiple Myeloma
"[8794, 9, 3276]",[-2.096712112426758],C0541315,everolimus,TREATS,C0030807,Pemphigus
"[4537, 9, 1229]",[-2.096920967102051],C0042646,vidarabine,TREATS,C0011644,Scleroderma
"[1889, 9, 4379]",[-2.099292516708374],C0017861,glycerol,TREATS,C0040997,Trigeminal Neuralgia
"[5460, 9, 2172]",[-2.099987030029297],C0076829,topiramate,TREATS,C0020557,Hypertriglyceridemia
"[9389, 9, 10538]",[-2.1002869606018066],C0699278,Polopiryna,TREATS,C0948089,Acute Coronary Syndrome
"[5518, 9, 146]",[-2.101118564605713],C0078844,zonisamide,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[12810, 9, 2889]",[-2.1018712520599365],C3256601,calcium ascorbate anhydrous,TREATS,C0026764,Multiple Myeloma
"[14128, 9, 740]",[-2.101900339126587],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0007137,Squamous cell carcinoma
"[3574, 9, 3221]",[-2.102482318878174],C0033487,propofol,TREATS,C0030305,Pancreatitis
"[2711, 9, 2891]",[-2.1027705669403076],C0025242,memantine,TREATS,C0026769,Multiple Sclerosis
"[12515, 9, 402]",[-2.1048052310943604],C2721771,levofolinic acid,TREATS,C0003873,Rheumatoid Arthritis
"[5350, 9, 3276]",[-2.1071395874023438],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[14128, 9, 737]",[-2.108424186706543],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0007129,Merkel cell carcinoma
"[5820, 9, 8877]",[-2.109299659729004],C0086444,dexrazoxane,TREATS,C0553580,Ewings sarcoma
"[10799, 9, 3008]",[-2.1102261543273926],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[6042, 9, 9379]",[-2.110786199569702],C0145106,teicoplanin,TREATS,C0694549,Community acquired pneumonia
"[5909, 9, 7227]",[-2.111581802368164],C0110038,clavulanate,TREATS,C0243001,Abdominal Abscess
"[10051, 9, 1980]",[-2.1126441955566406],C0795635,insulin human,TREATS,C0018801,Heart failure
"[7295, 9, 3847]",[-2.1155495643615723],C0252643,bosentan,TREATS,C0036202,Sarcoidosis
"[13359, 9, 2889]",[-2.1172358989715576],C4292380,Coumafene,TREATS,C0026764,Multiple Myeloma
"[2578, 9, 11835]",[-2.1172618865966797],C0023972,lomustine,TREATS,C1621958,Glioblastoma Multiforme
"[1237, 9, 7171]",[-2.1182034015655518],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[8177, 9, 3938]",[-2.119622230529785],C0379135,becaplermin,TREATS,C0037299,Skin Ulcer
"[11166, 9, 4039]",[-2.120084047317505],C1311233,Harkoseride,TREATS,C0038220,Status Epilepticus
"[9207, 9, 2889]",[-2.12037992477417],C0620902,6-O-methylerythromycin A,TREATS,C0026764,Multiple Myeloma
"[3578, 9, 9364]",[-2.1223254203796387],C0033497,propranolol,TREATS,C0686347,Tardive Dyskinesia
"[10928, 9, 408]",[-2.123966693878174],C1176020,sunitinib,TREATS,C0003962,Ascites
"[3097, 9, 2615]",[-2.124678373336792],C0028902,ofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[11545, 9, 7128]",[-2.124889850616455],C1512536,Dimorphone,TREATS,C0238425,Hemoglobin SS disease with crisis
"[9865, 9, 3164]",[-2.1253695487976074],C0770565,dexamethasone phosphate,TREATS,C0029878,Otitis Externa
"[2954, 9, 1489]",[-2.129347085952759],C0027368,nandrolone,TREATS,C0014175,Endometriosis
"[11554, 9, 7899]",[-2.130406618118286],C1513105,Melphalanum,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[7270, 9, 3857]",[-2.132016181945801],C0246330,tolcapone,TREATS,C0036341,Schizophrenia
"[1891, 9, 2055]",[-2.1322154998779297],C0017890,glycine,TREATS,C0019345,Herpes Labialis
"[3676, 9, 6096]",[-2.1346354484558105],C0034417,quinine,TREATS,C0150055,Chronic pain
"[8776, 9, 186]",[-2.1355466842651367],C0536495,moxifloxacin,TREATS,C0002395,Alzheimer's Disease
"[642, 9, 3317]",[-2.1357831954956055],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[9865, 9, 8666]",[-2.1386141777038574],C0770565,dexamethasone phosphate,TREATS,C0520909,Postoperative Nausea and Vomiting
"[44, 9, 2600]",[-2.1387434005737305],C0001047,acetylcysteine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[1240, 9, 363]",[-2.1407127380371094],C0011785,dexetimide,TREATS,C0003467,Anxiety
"[12014, 9, 3857]",[-2.1409077644348145],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[5097, 9, 3089]",[-2.1409807205200195],C0063657,"insulin, neutral",TREATS,C0028754,Obesity
"[5861, 9, 2889]",[-2.14123797416687],C0092777,clofarabine,TREATS,C0026764,Multiple Myeloma
"[9389, 9, 10537]",[-2.144517660140991],C0699278,Polopiryna,TREATS,C0948008,Ischemic stroke
"[2789, 9, 186]",[-2.145380973815918],C0025746,methylthioninium chloride,TREATS,C0002395,Alzheimer's Disease
"[5097, 9, 7416]",[-2.146026849746704],C0063657,"insulin, neutral",TREATS,C0271623,Hypogonadotropic hypogonadism
"[4326, 9, 3524]",[-2.1461668014526367],C0040610,tramadol,TREATS,C0033038,Premature Ejaculation
"[11774, 9, 3037]",[-2.1466145515441895],C1569608,varenicline,TREATS,C0028043,Nicotine Dependence
"[13527, 9, 11835]",[-2.1476330757141113],C4529301,bevacizumab-awwb,TREATS,C1621958,Glioblastoma Multiforme
"[2518, 9, 2647]",[-2.147714138031006],C0023570,levodopa,TREATS,C0024586,Malignant Carcinoid Syndrome
"[10931, 9, 2920]",[-2.1482748985290527],C1176309,bortezomib,TREATS,C0026987,Myelofibrosis
"[5300, 9, 3037]",[-2.1485819816589355],C0071097,pioglitazone,TREATS,C0028043,Nicotine Dependence
"[2518, 9, 5755]",[-2.1487913131713867],C0023570,levodopa,TREATS,C0085649,Peripheral edema
"[10479, 9, 12695]",[-2.1492528915405273],C0935989,imatinib,TREATS,C2973725,Pulmonary arterial hypertension
"[10799, 9, 11835]",[-2.149378538131714],C1135135,erlotinib,TREATS,C1621958,Glioblastoma Multiforme
"[5460, 9, 3507]",[-2.149874687194824],C0076829,topiramate,TREATS,C0032897,Prader-Willi Syndrome
"[1361, 9, 6148]",[-2.153263568878174],C0013015,domperidone,TREATS,C0152020,Gastroparesis
"[515, 9, 2143]",[-2.153625011444092],C0005301,betahistine,TREATS,C0020443,Hypercholesterolemia
"[5674, 9, 2730]",[-2.1536362171173096],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
