Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[2710, 9, 2615]",[-1.3958089351654053],C0025241,melphalan,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[144, 9, 2897]",[-1.3964102268218994],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[12554, 9, 3857]",[-1.3979432582855225],C2746078,linagliptin,TREATS,C0036341,Schizophrenia
"[10799, 9, 3789]",[-1.4003775119781494],C1135135,erlotinib,TREATS,C0035412,Rhabdomyosarcoma
"[10799, 9, 740]",[-1.4011342525482178],C1135135,erlotinib,TREATS,C0007137,Squamous cell carcinoma
"[4537, 9, 2615]",[-1.4019625186920166],C0042646,vidarabine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3676, 9, 3794]",[-1.4044575691223145],C0034417,quinine,TREATS,C0035455,Rhinitis
"[13708, 9, 2615]",[-1.4045445919036865],C4741328,rituximab-abbs,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4179, 9, 1076]",[-1.4046051502227783],C0039629,tetracaine,TREATS,C0010032,Corneal Abrasions
"[5909, 9, 377]",[-1.4054503440856934],C0110038,clavulanate,TREATS,C0003615,Appendicitis
"[4854, 9, 3089]",[-1.4057375192642212],C0055573,choline salicylate,TREATS,C0028754,Obesity
"[5392, 9, 3455]",[-1.405961513519287],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[3978, 9, 3008]",[-1.4064011573791504],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[8785, 9, 1981]",[-1.4081714153289795],C0538727,icodextrin,TREATS,C0018802,Congestive heart failure
"[8794, 9, 2502]",[-1.4107977151870728],C0541315,everolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[9826, 9, 3856]",[-1.4108656644821167],C0765273,bexarotene,TREATS,C0036337,Schizoaffective Disorder
"[10931, 9, 240]",[-1.4110124111175537],C1176309,bortezomib,TREATS,C0002726,Amyloidosis
"[4986, 9, 2889]",[-1.4113373756408691],C0059865,etodolac,TREATS,C0026764,Multiple Myeloma
"[3696, 9, 1093]",[-1.414065957069397],C0034665,ranitidine,TREATS,C0010200,Coughing
"[12265, 9, 6096]",[-1.4142513275146484],C2001271,tapentadol,TREATS,C0150055,Chronic pain
"[12997, 9, 7508]",[-1.4143085479736328],C3657270,nivolumab,TREATS,C0278987,Metastatic non-small cell lung cancer
"[10799, 9, 3472]",[-1.4155292510986328],C1135135,erlotinib,TREATS,C0032463,Polycythemia Vera
"[6950, 9, 11092]",[-1.4164057970046997],C0209368,mycophenolate mofetil,TREATS,C1288351,Malignant Neoplasm (Morphology)
"[3051, 9, 3455]",[-1.4189753532409668],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[3032, 9, 3857]",[-1.4193271398544312],C0028008,nicergoline,TREATS,C0036341,Schizophrenia
"[5268, 9, 6096]",[-1.4194159507751465],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[10949, 9, 738]",[-1.4204506874084473],C1257689,Aminophyllin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5268, 9, 7128]",[-1.420525312423706],C0070108,paregoric,TREATS,C0238425,Hemoglobin SS disease with crisis
"[5097, 9, 8727]",[-1.4208673238754272],C0063657,"insulin, neutral",TREATS,C0524910,"Hepatitis C, Chronic"
"[4690, 9, 1253]",[-1.4232354164123535],C0050940,lansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[4391, 9, 3857]",[-1.424965500831604],C0041056,trimipramine,TREATS,C0036341,Schizophrenia
"[1240, 9, 363]",[-1.4253029823303223],C0011785,dexetimide,TREATS,C0003467,Anxiety
"[6042, 9, 3155]",[-1.4262104034423828],C0145106,teicoplanin,TREATS,C0029443,Osteomyelitis
"[7634, 9, 2615]",[-1.4264402389526367],C0282386,levofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1091, 9, 3089]",[-1.4274916648864746],C0010192,tetracosactide,TREATS,C0028754,Obesity
"[5097, 9, 7165]",[-1.4291189908981323],C0063657,"insulin, neutral",TREATS,C0242339,Dyslipidemias
"[5919, 9, 8666]",[-1.4302690029144287],C0113293,dexmedetomidine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[8786, 9, 738]",[-1.4303231239318848],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8794, 9, 2148]",[-1.4324390888214111],C0541315,everolimus,TREATS,C0020459,Hyperinsulinism
"[1891, 9, 7494]",[-1.4331591129302979],C0017890,glycine,TREATS,C0278678,Metastatic Renal Cell Cancer
"[5517, 9, 3246]",[-1.434185266494751],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[7727, 9, 8638]",[-1.4382686614990234],C0299792,aripiprazole,TREATS,C0497327,Dementia
"[3198, 9, 146]",[-1.4417319297790527],C0030095,oxytocin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[5525, 9, 3008]",[-1.4423383474349976],C0079083,carboplatin,TREATS,C0027819,Neuroblastoma
"[3239, 9, 3159]",[-1.4441723823547363],C0030520,parathyroid hormone,TREATS,C0029456,Osteoporosis
"[3664, 9, 9364]",[-1.448346734046936],C0034263,pyridoxal,TREATS,C0686347,Tardive Dyskinesia
"[2518, 9, 2190]",[-1.4489487409591675],C0023570,levodopa,TREATS,C0020649,Hypotension
"[10791, 9, 2622]",[-1.4511139392852783],C1134452,MTC-DOX,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3280, 9, 4562]",[-1.4514119625091553],C0030817,penicillamine,TREATS,C0042870,Vitamin D Deficiency
"[8731, 9, 1267]",[-1.4568665027618408],C0525005,nelfinavir,TREATS,C0011991,Diarrhea
"[957, 9, 12332]",[-1.457036018371582],C0008838,cisplatin,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[1134, 9, 3017]",[-1.4574311971664429],C0010583,cyclophosphamide,TREATS,C0027873,Neuromyelitis Optica
"[2794, 9, 3276]",[-1.4579499959945679],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0030807,Pemphigus
"[8794, 9, 11679]",[-1.4588464498519897],C0541315,everolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5197, 9, 3857]",[-1.4589121341705322],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[10853, 9, 3205]",[-1.4627686738967896],C1144149,lenalidomide,TREATS,C0030193,Pain
"[1302, 9, 6572]",[-1.4648019075393677],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[2830, 9, 2968]",[-1.465979814529419],C0026056,midazolam,TREATS,C0027497,Nausea
"[13527, 9, 10207]",[-1.4659955501556396],C4529301,bevacizumab-awwb,TREATS,C0860594,"Malignant melanoma, metastatic"
"[9189, 9, 1109]",[-1.466540813446045],C0606070,tocofersolan,TREATS,C0010346,Crohn Disease
"[1134, 9, 2920]",[-1.4668666124343872],C0010583,cyclophosphamide,TREATS,C0026987,Myelofibrosis
"[5691, 9, 8638]",[-1.4689321517944336],C0085228,fluvoxamine,TREATS,C0497327,Dementia
"[139, 9, 1981]",[-1.469338297843933],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[7272, 9, 2474]",[-1.4725236892700195],C0246421,letrozole,TREATS,C0023269,leiomyosarcoma
"[7295, 9, 421]",[-1.4737688302993774],C0252643,bosentan,TREATS,C0004096,Asthma
"[44, 9, 2600]",[-1.475114107131958],C0001047,acetylcysteine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[4355, 9, 6929]",[-1.4760186672210693],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[8823, 9, 1852]",[-1.477220892906189],C0544368,hydrocortamate,TREATS,C0017612,"Glaucoma, Open-Angle"
"[5256, 9, 3857]",[-1.4773099422454834],C0069751,oxcarbazepine,TREATS,C0036341,Schizophrenia
"[5425, 9, 737]",[-1.4783536195755005],C0076080,temozolomide,TREATS,C0007129,Merkel cell carcinoma
"[5919, 9, 2968]",[-1.4797167778015137],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[10931, 9, 11679]",[-1.4799892902374268],C1176309,bortezomib,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[6851, 9, 3317]",[-1.480373501777649],C0205758,racepinephrine,TREATS,C0031099,Periodontitis
"[10931, 9, 2495]",[-1.4807019233703613],C1176309,bortezomib,TREATS,C0023449,Acute lymphocytic leukemia
"[7295, 9, 3847]",[-1.480953574180603],C0252643,bosentan,TREATS,C0036202,Sarcoidosis
"[2951, 9, 3857]",[-1.4810148477554321],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[9865, 9, 9662]",[-1.4835681915283203],C0770565,dexamethasone phosphate,TREATS,C0730285,Macular edema due to diabetes mellitus
"[2794, 9, 739]",[-1.4841196537017822],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0007134,Renal Cell Carcinoma
"[2764, 9, 2969]",[-1.4866063594818115],C0025605,methadone,TREATS,C0027498,Nausea and vomiting
"[5270, 9, 3472]",[-1.4872932434082031],C0070166,clopidogrel,TREATS,C0032463,Polycythemia Vera
"[1134, 9, 2505]",[-1.4882843494415283],C0010583,cyclophosphamide,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[7313, 9, 11679]",[-1.4883577823638916],C0257685,zoledronic acid,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1325, 9, 402]",[-1.4887232780456543],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[10850, 9, 3856]",[-1.4891784191131592],C1142933,rimonabant,TREATS,C0036337,Schizoaffective Disorder
"[12265, 9, 3146]",[-1.4911353588104248],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[5919, 9, 1409]",[-1.491794466972351],C0113293,dexmedetomidine,TREATS,C0013404,Dyspnea
"[2710, 9, 2923]",[-1.4925329685211182],C0025241,melphalan,TREATS,C0027022,Myeloproliferative disease
"[1602, 9, 5582]",[-1.4929338693618774],C0015133,etoposide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[2589, 9, 738]",[-1.4945422410964966],C0024071,lucanthone,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8093, 9, 402]",[-1.498354196548462],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[9221, 9, 8638]",[-1.4994404315948486],C0657912,pregabalin,TREATS,C0497327,Dementia
"[9389, 9, 2889]",[-1.5009329319000244],C0699278,Polopiryna,TREATS,C0026764,Multiple Myeloma
"[5460, 9, 2172]",[-1.5017106533050537],C0076829,topiramate,TREATS,C0020557,Hypertriglyceridemia
"[5425, 9, 10207]",[-1.5025273561477661],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[5097, 9, 421]",[-1.505019187927246],C0063657,"insulin, neutral",TREATS,C0004096,Asthma
"[1674, 9, 7128]",[-1.5067408084869385],C0015846,fentanyl,TREATS,C0238425,Hemoglobin SS disease with crisis
"[7697, 9, 430]",[-1.5089623928070068],C0288171,irbesartan,TREATS,C0004238,Atrial Fibrillation
"[3035, 9, 2924]",[-1.511672854423523],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[8776, 9, 3008]",[-1.5127495527267456],C0536495,moxifloxacin,TREATS,C0027819,Neuroblastoma
"[9217, 9, 3857]",[-1.5152674913406372],C0649350,rivastigmine,TREATS,C0036341,Schizophrenia
"[9850, 9, 3221]",[-1.5159621238708496],C0770343,pancrelipase,TREATS,C0030305,Pancreatitis
"[3546, 9, 3089]",[-1.5169371366500854],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[795, 9, 408]",[-1.5183534622192383],C0007559,ceftazidime,TREATS,C0003962,Ascites
"[10799, 9, 8877]",[-1.5196421146392822],C1135135,erlotinib,TREATS,C0553580,Ewings sarcoma
"[1134, 9, 737]",[-1.5221521854400635],C0010583,cyclophosphamide,TREATS,C0007129,Merkel cell carcinoma
"[3666, 9, 9364]",[-1.5245985984802246],C0034272,pyridoxine,TREATS,C0686347,Tardive Dyskinesia
"[1725, 9, 9662]",[-1.5273993015289307],C0016298,fluocinolone acetonide,TREATS,C0730285,Macular edema due to diabetes mellitus
"[3065, 9, 10425]",[-1.5281591415405273],C0028351,norepinephrine,TREATS,C0917798,Cerebral Ischemia
"[4708, 9, 2150]",[-1.5283770561218262],C0051696,amlodipine,TREATS,C0020473,Hyperlipidemia
"[1240, 9, 10426]",[-1.5294303894042969],C0011785,dexetimide,TREATS,C0917801,Sleeplessness
"[9826, 9, 3857]",[-1.5307029485702515],C0765273,bexarotene,TREATS,C0036341,Schizophrenia
"[2635, 9, 3205]",[-1.5320875644683838],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[3094, 9, 3008]",[-1.5381368398666382],C0028833,octreotide,TREATS,C0027819,Neuroblastoma
"[9251, 9, 2639]",[-1.5383694171905518],C0673892,artesunic acid,TREATS,C0024530,Malaria
"[2780, 9, 11679]",[-1.5397077798843384],C0025677,methotrexate,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5909, 9, 3924]",[-1.5397990942001343],C0110038,clavulanate,TREATS,C0037199,Sinusitis
"[5909, 9, 7227]",[-1.5407191514968872],C0110038,clavulanate,TREATS,C0243001,Abdominal Abscess
"[1716, 9, 1116]",[-1.5413410663604736],C0016277,fluconazole,TREATS,C0010414,Infection by Cryptococcus neoformans
"[3094, 9, 1259]",[-1.543013572692871],C0028833,octreotide,TREATS,C0011884,Diabetic Retinopathy
"[3295, 9, 2090]",[-1.5441452264785767],C0030896,pentostatin,TREATS,C0019829,Hodgkin Disease
"[1134, 9, 4597]",[-1.545175552368164],C0010583,cyclophosphamide,TREATS,C0043208,Wolman Disease
"[3514, 9, 1390]",[-1.5483843088150024],C0032952,prednisone,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[5861, 9, 256]",[-1.5485255718231201],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[12988, 9, 10537]",[-1.5487635135650635],C3653122,cromoglicic acid,TREATS,C0948008,Ischemic stroke
"[2711, 9, 7018]",[-1.5499409437179565],C0025242,memantine,TREATS,C0221765,Chronic schizophrenia
"[10047, 9, 2502]",[-1.5511953830718994],C0795597,cytarabine liposome,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3121, 9, 8638]",[-1.5569407939910889],C0029105,opipramol,TREATS,C0497327,Dementia
"[1361, 9, 1813]",[-1.556972861289978],C0013015,domperidone,TREATS,C0017168,Gastroesophageal reflux disease
"[1240, 9, 10538]",[-1.5572069883346558],C0011785,dexetimide,TREATS,C0948089,Acute Coronary Syndrome
"[7270, 9, 3857]",[-1.5572667121887207],C0246330,tolcapone,TREATS,C0036341,Schizophrenia
"[2518, 9, 2647]",[-1.5573005676269531],C0023570,levodopa,TREATS,C0024586,Malignant Carcinoid Syndrome
"[11500, 9, 740]",[-1.558485507965088],C1506770,lapatinib,TREATS,C0007137,Squamous cell carcinoma
"[460, 9, 7097]",[-1.560595989227295],C0004609,baclofen,TREATS,C0236663,Alcohol withdrawal syndrome
"[8759, 9, 1390]",[-1.562010645866394],C0529793,sildenafil,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[2663, 9, 3857]",[-1.564441442489624],C0024778,maprotiline,TREATS,C0036341,Schizophrenia
"[4910, 9, 2639]",[-1.568767786026001],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[5997, 9, 3089]",[-1.5693471431732178],C0136123,perindopril,TREATS,C0028754,Obesity
"[8177, 9, 3938]",[-1.5698010921478271],C0379135,becaplermin,TREATS,C0037299,Skin Ulcer
"[9910, 9, 2889]",[-1.5741827487945557],C0771204,anhydrous tacrolimus,TREATS,C0026764,Multiple Myeloma
"[12257, 9, 11226]",[-1.5746999979019165],C1998098,panobinostat,TREATS,C1328504,Hormone refractory prostate cancer
"[2780, 9, 2502]",[-1.5748149156570435],C0025677,methotrexate,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[9189, 9, 1019]",[-1.5748798847198486],C0606070,tocofersolan,TREATS,C0009324,Ulcerative Colitis
"[11554, 9, 3008]",[-1.5779404640197754],C1513105,Melphalanum,TREATS,C0027819,Neuroblastoma
"[4159, 9, 3857]",[-1.5791480541229248],C0039468,temazepam,TREATS,C0036341,Schizophrenia
"[9245, 9, 737]",[-1.579344630241394],C0671970,capecitabine,TREATS,C0007129,Merkel cell carcinoma
"[542, 9, 430]",[-1.5848429203033447],C0005575,biotin,TREATS,C0004238,Atrial Fibrillation
"[4544, 9, 3780]",[-1.5890047550201416],C0042679,vincristine,TREATS,C0035335,Retinoblastoma
"[649, 9, 1980]",[-1.5897879600524902],C0006462,buspirone,TREATS,C0018801,Heart failure
"[10928, 9, 2505]",[-1.5912389755249023],C1176020,sunitinib,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[1302, 9, 6096]",[-1.5917255878448486],C0012306,hydromorphone,TREATS,C0150055,Chronic pain
"[4905, 9, 408]",[-1.5919569730758667],C0057144,daptomycin,TREATS,C0003962,Ascites
"[1240, 9, 364]",[-1.5935405492782593],C0011785,dexetimide,TREATS,C0003469,Anxiety Disorders
"[5350, 9, 645]",[-1.5939130783081055],C0072980,sirolimus,TREATS,C0006413,Burkitt Lymphoma
"[2028, 9, 3455]",[-1.5951061248779297],C0019134,heparin,TREATS,C0032285,Pneumonia
"[10850, 9, 7165]",[-1.5964878797531128],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[1134, 9, 11092]",[-1.5968551635742188],C0010583,cyclophosphamide,TREATS,C1288351,Malignant Neoplasm (Morphology)
"[1795, 9, 3857]",[-1.5971136093139648],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[5386, 9, 1002]",[-1.5974348783493042],C0074393,sertraline,TREATS,C0009186,Coccidioidomycosis
"[5700, 9, 2889]",[-1.5986390113830566],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[4959, 9, 11679]",[-1.5998191833496094],C0059364,enocitabine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[650, 9, 2885]",[-1.6008251905441284],C0006463,busulfan,TREATS,C0026709,Mucopolysaccharidosis VI
"[5176, 9, 408]",[-1.6037074327468872],C0066005,meropenem,TREATS,C0003962,Ascites
"[10799, 9, 3621]",[-1.6039868593215942],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[1795, 9, 4065]",[-1.6047203540802002],C0016967,galantamine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[3565, 9, 7377]",[-1.6055724620819092],C0033405,promethazine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[3035, 9, 3089]",[-1.607412338256836],C0028027,nicotinamide,TREATS,C0028754,Obesity
"[3072, 9, 3857]",[-1.6081795692443848],C0028420,nortriptyline,TREATS,C0036341,Schizophrenia
"[1013, 9, 430]",[-1.6140708923339844],C0009262,colchicine,TREATS,C0004238,Atrial Fibrillation
"[448, 9, 738]",[-1.6161448955535889],C0004475,azacitidine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[14130, 9, 741]",[-1.6165001392364502],C5834393,NAB-PACLITAXEL COMPONENT PACLITAXEL,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[13221, 9, 402]",[-1.6187615394592285],C4048232,N(5)-Formyltetrahydrofolate,TREATS,C0003873,Rheumatoid Arthritis
"[3978, 9, 6929]",[-1.6210883855819702],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[3059, 9, 8608]",[-1.622100591659546],C0028215,nitrous oxide,TREATS,C0474368,Labor Pain
"[448, 9, 2889]",[-1.622668981552124],C0004475,azacitidine,TREATS,C0026764,Multiple Myeloma
"[5364, 9, 11014]",[-1.6257469654083252],C0073379,riluzole,TREATS,C1269683,Major Depressive Disorder
"[9409, 9, 11014]",[-1.6257469654083252],C0700189,Lithonate,TREATS,C1269683,Major Depressive Disorder
"[5663, 9, 7899]",[-1.6264774799346924],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[8740, 9, 10189]",[-1.627334713935852],C0525079,bendamustine,TREATS,C0855112,Diffuse large B-cell lymphoma refractory
"[11875, 9, 7494]",[-1.6276458501815796],C1700874,axitinib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[3408, 9, 8638]",[-1.628077745437622],C0031935,pimozide,TREATS,C0497327,Dementia
"[9409, 9, 544]",[-1.6323988437652588],C0700189,Lithonate,TREATS,C0005586,Bipolar Disorder
"[5364, 9, 544]",[-1.6323988437652588],C0073379,riluzole,TREATS,C0005586,Bipolar Disorder
"[2585, 9, 402]",[-1.6330687999725342],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[2635, 9, 421]",[-1.6346430778503418],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[5196, 9, 3857]",[-1.635247826576233],C0066673,moclobemide,TREATS,C0036341,Schizophrenia
"[11586, 9, 7416]",[-1.6406079530715942],C1515405,Virosterone,TREATS,C0271623,Hypogonadotropic hypogonadism
"[10047, 9, 256]",[-1.6422642469406128],C0795597,cytarabine liposome,TREATS,C0002874,Aplastic Anemia
"[5508, 9, 3857]",[-1.6439192295074463],C0078569,venlafaxine,TREATS,C0036341,Schizophrenia
"[12810, 9, 3472]",[-1.6461944580078125],C3256601,calcium ascorbate anhydrous,TREATS,C0032463,Polycythemia Vera
"[11765, 9, 1146]",[-1.6462323665618896],C1565750,sitagliptin,TREATS,C0010674,Cystic Fibrosis
"[3978, 9, 3507]",[-1.6474499702453613],C0037659,somatostatin,TREATS,C0032897,Prader-Willi Syndrome
"[1237, 9, 11679]",[-1.6479805707931519],C0011777,dexamethasone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[12810, 9, 4225]",[-1.6490015983581543],C3256601,calcium ascorbate anhydrous,TREATS,C0040028,"Thrombocythemia, Essential"
"[3504, 9, 10998]",[-1.6509543657302856],C0032856,povidone,TREATS,C1262117,Fungal keratitis
"[13527, 9, 737]",[-1.6531896591186523],C4529301,bevacizumab-awwb,TREATS,C0007129,Merkel cell carcinoma
"[10047, 9, 2495]",[-1.6534534692764282],C0795597,cytarabine liposome,TREATS,C0023449,Acute lymphocytic leukemia
"[9508, 9, 3155]",[-1.6556591987609863],C0700930,Cefamezine,TREATS,C0029443,Osteomyelitis
"[1358, 9, 421]",[-1.6567376852035522],C0012963,dobutamine,TREATS,C0004096,Asthma
"[8783, 9, 691]",[-1.6571334600448608],C0537894,caspofungin,TREATS,C0006840,Candidiasis
"[9221, 9, 2058]",[-1.6571851968765259],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[10853, 9, 2615]",[-1.660597801208496],C1144149,lenalidomide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[9633, 9, 398]",[-1.6607089042663574],C0725616,"citric acid, anhydrous",TREATS,C0003864,Arthritis
"[4738, 9, 2476]",[-1.6609115600585938],C0052796,azithromycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[1240, 9, 11014]",[-1.6610586643218994],C0011785,dexetimide,TREATS,C1269683,Major Depressive Disorder
"[10931, 9, 2920]",[-1.6634284257888794],C1176309,bortezomib,TREATS,C0026987,Myelofibrosis
"[1237, 9, 7899]",[-1.6652268171310425],C0011777,dexamethasone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[2128, 9, 611]",[-1.6685857772827148],C0020316,hydroxocobalamin,TREATS,C0006114,Cerebral Edema
"[14130, 9, 738]",[-1.6701921224594116],C5834393,NAB-PACLITAXEL COMPONENT PACLITAXEL,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5350, 9, 2920]",[-1.671953797340393],C0072980,sirolimus,TREATS,C0026987,Myelofibrosis
"[9249, 9, 3857]",[-1.672177791595459],C0672708,vorinostat,TREATS,C0036341,Schizophrenia
"[10791, 9, 5582]",[-1.6723350286483765],C1134452,MTC-DOX,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[8180, 9, 2889]",[-1.678115963935852],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[1891, 9, 7425]",[-1.6787981986999512],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[1137, 9, 3224]",[-1.6791032552719116],C0010590,cycloserine,TREATS,C0030319,Panic Disorder
"[6977, 9, 2613]",[-1.679352045059204],C0218640,lenograstim,TREATS,C0024299,Lymphoma
"[11480, 9, 1252]",[-1.6795949935913086],C1456408,liraglutide,TREATS,C0011849,Diabetes Mellitus
"[958, 9, 3857]",[-1.6807094812393188],C0008845,citalopram,TREATS,C0036341,Schizophrenia
"[2135, 9, 8638]",[-1.6810330152511597],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[1749, 9, 3857]",[-1.681335687637329],C0016375,flurazepam,TREATS,C0036341,Schizophrenia
"[3676, 9, 6096]",[-1.688258409500122],C0034417,quinine,TREATS,C0150055,Chronic pain
"[12014, 9, 11014]",[-1.6887273788452148],C1873633,lisdexamfetamine,TREATS,C1269683,Major Depressive Disorder
"[10047, 9, 11679]",[-1.6898994445800781],C0795597,cytarabine liposome,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[862, 9, 3857]",[-1.6967628002166748],C0008161,chloral hydrate,TREATS,C0036341,Schizophrenia
"[8740, 9, 11679]",[-1.6983957290649414],C0525079,bendamustine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[8759, 9, 3329]",[-1.698516607284546],C0529793,sildenafil,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[11554, 9, 3780]",[-1.7014425992965698],C1513105,Melphalanum,TREATS,C0035335,Retinoblastoma
"[3546, 9, 893]",[-1.703881025314331],C0033228,fenofibrate,TREATS,C0008312,Primary Biliary Cholangitis
"[1215, 9, 691]",[-1.7070198059082031],C0011479,deoxycholic acid,TREATS,C0006840,Candidiasis
"[5686, 9, 3857]",[-1.7070648670196533],C0085208,bupropion,TREATS,C0036341,Schizophrenia
"[2780, 9, 256]",[-1.708439826965332],C0025677,methotrexate,TREATS,C0002874,Aplastic Anemia
"[1240, 9, 4065]",[-1.7121285200119019],C0011785,dexetimide,TREATS,C0038436,Post-Traumatic Stress Disorder
"[1743, 9, 544]",[-1.7127716541290283],C0016365,fluoxetine,TREATS,C0005586,Bipolar Disorder
"[10967, 9, 6090]",[-1.7137315273284912],C1258986,p-hydroxyphenolacetamide,TREATS,C0149931,Migraine Disorders
"[1743, 9, 3857]",[-1.7164498567581177],C0016365,fluoxetine,TREATS,C0036341,Schizophrenia
"[8190, 9, 2889]",[-1.7183740139007568],C0383429,alemtuzumab,TREATS,C0026764,Multiple Myeloma
"[7706, 9, 12332]",[-1.719634771347046],C0290883,anastrozole,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[649, 9, 1523]",[-1.7201628684997559],C0006462,buspirone,TREATS,C0014544,Epilepsy
"[5663, 9, 11679]",[-1.7224221229553223],C0085149,tacrolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[44, 9, 4065]",[-1.7224799394607544],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[2849, 9, 11679]",[-1.7225589752197266],C0026259,mitoxantrone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1571, 9, 298]",[-1.7240718603134155],C0014912,estradiol,TREATS,C0003125,Anorexia Nervosa
"[4620, 9, 1267]",[-1.7246031761169434],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[4544, 9, 5582]",[-1.7269607782363892],C0042679,vincristine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3676, 9, 3924]",[-1.731265902519226],C0034417,quinine,TREATS,C0037199,Sinusitis
