Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[8613, 9, 13929]",[-0.9357626438140869],C0290883,anastrozole,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[8535, 9, 10573]",[-0.9369382858276367],C0282386,levofloxacin,TREATS,C0694549,Community acquired pneumonia
"[3066, 9, 2181]",[-0.9374904036521912],C0025826,methyltestosterone,TREATS,C0018801,Heart failure
"[3399, 9, 10573]",[-0.9376895427703857],C0028902,ofloxacin,TREATS,C0694549,Community acquired pneumonia
"[5495, 9, 988]",[-0.9384664297103882],C0060179,fenofibric acid,TREATS,C0008312,Primary Biliary Cholangitis
"[15193, 9, 13409]",[-0.938825249671936],C4529301,bevacizumab-awwb,TREATS,C1621958,Glioblastoma Multiforme
"[3564, 9, 2728]",[-0.9389715194702148],C0030576,paromomycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[5495, 9, 3390]",[-0.9402183890342712],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[9234, 9, 4937]",[-0.9404178261756897],C0393022,rituximab,TREATS,C0042109,Urticaria
"[13502, 9, 449]",[-0.9407263994216919],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[10417, 9, 6160]",[-0.9411192536354065],C0672708,vorinostat,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3329, 9, 4173]",[-0.9413391351699829],C0028027,nicotinamide,TREATS,C0035412,Rhabdomyosarcoma
"[8158, 9, 1225]",[-0.9418740272521973],C0254119,interferon beta-1a,TREATS,C0010346,Crohn Disease
"[5272, 9, 4331]",[-0.9427067637443542],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[162, 9, 3179]",[-0.9433122873306274],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[12298, 9, 2750]",[-0.9440102577209473],C1176020,sunitinib,TREATS,C0023461,"Leukemia, Mast-Cell"
"[12303, 9, 3169]",[-0.944149374961853],C1176316,tadalafil,TREATS,C0026764,Multiple Myeloma
"[1416, 9, 3473]",[-0.9445619583129883],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[4627, 9, 820]",[-0.9448361992835999],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3329, 9, 3972]",[-0.9458927512168884],C0028027,nicotinamide,TREATS,C0033860,Psoriasis
"[500, 9, 3517]",[-0.9468978047370911],C0004475,azacitidine,TREATS,C0030193,Pain
"[2088, 9, 8388]",[-0.9471527934074402],C0017890,glycine,TREATS,C0278678,Metastatic Renal Cell Cancer
"[2285, 9, 3244]",[-0.9485272169113159],C0019588,histamine,TREATS,C0027404,Narcolepsy
"[13246, 9, 2602]",[-0.9486739635467529],C1533126,milnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[8592, 9, 3972]",[-0.9487192034721375],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[4835, 9, 1266]",[-0.9490715265274048],C0041041,trimethoprim,TREATS,C0010674,Cystic Fibrosis
"[1463, 9, 3533]",[-0.9509507417678833],C0012522,diphenhydramine,TREATS,C0030305,Pancreatitis
"[1254, 9, 11024]",[-0.9517839550971985],C0010583,cyclophosphamide,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[8592, 9, 469]",[-0.952403724193573],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[12298, 9, 13409]",[-0.9526087641716003],C1176020,sunitinib,TREATS,C1621958,Glioblastoma Multiforme
"[10417, 9, 820]",[-0.9528249502182007],C0672708,vorinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1254, 9, 819]",[-0.9534520506858826],C0010583,cyclophosphamide,TREATS,C0007129,Merkel cell carcinoma
"[11102, 9, 9748]",[-0.9547044634819031],C0770565,dexamethasone phosphate,TREATS,C0520909,Postoperative Nausea and Vomiting
"[2233, 9, 3787]",[-0.9553500413894653],C0019134,heparin,TREATS,C0032285,Pneumonia
"[3224, 9, 14306]",[-0.9559809565544128],C0027235,ipratropium,TREATS,C2973725,Pulmonary arterial hypertension
"[9056, 9, 449]",[-0.9560533761978149],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[3855, 9, 1405]",[-0.9568532705307007],C0032952,prednisone,TREATS,C0011991,Diarrhea
"[1007, 9, 2393]",[-0.960429847240448],C0008405,choline,TREATS,C0020557,Hypertriglyceridemia
"[1509, 9, 1995]",[-0.9604912400245667],C0013015,domperidone,TREATS,C0017168,Gastroesophageal reflux disease
"[39, 9, 6737]",[-0.9620289206504822],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[10350, 9, 4251]",[-0.9637612104415894],C0606070,tocofersolan,TREATS,C0036341,Schizophrenia
"[3924, 9, 11472]",[-0.9647433161735535],C0033497,propranolol,TREATS,C0860594,"Malignant melanoma, metastatic"
"[6289, 9, 1266]",[-0.9654206037521362],C0085259,mupirocin,TREATS,C0010674,Cystic Fibrosis
"[6100, 9, 13409]",[-0.9659984111785889],C0079083,carboplatin,TREATS,C1621958,Glioblastoma Multiforme
"[6671, 9, 13409]",[-0.9691819548606873],C0144576,paclitaxel,TREATS,C1621958,Glioblastoma Multiforme
"[9872, 9, 469]",[-0.9718865156173706],C0536495,moxifloxacin,TREATS,C0004096,Asthma
"[9160, 9, 3169]",[-0.9725314378738403],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[6030, 9, 2393]",[-0.97330242395401],C0076829,topiramate,TREATS,C0020557,Hypertriglyceridemia
"[6018, 9, 820]",[-0.974270761013031],C0076612,thymalfasin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1630, 9, 11472]",[-0.9743046164512634],C0014027,enalaprilat,TREATS,C0860594,"Malignant melanoma, metastatic"
"[1065, 9, 2902]",[-0.9754019975662231],C0008947,clindamycin,TREATS,C0024530,Malaria
"[3237, 9, 3424]",[-0.9756883978843689],C0027358,naloxone,TREATS,C0029104,Opioid withdrawal
"[6471, 9, 2758]",[-0.9766736626625061],C0092777,clofarabine,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[1050, 9, 1225]",[-0.9794020056724548],C0008809,ciprofloxacin,TREATS,C0010346,Crohn Disease
"[13951, 9, 469]",[-0.9805629849433899],C2348248,dexlansoprazole,TREATS,C0004096,Asthma
"[5954, 9, 608]",[-0.9806311130523682],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[2421, 9, 7954]",[-0.9865084886550903],C0020740,ibuprofen,TREATS,C0238425,Hemoglobin SS disease with crisis
"[3065, 9, 3307]",[-0.9868578910827637],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0027873,Neuromyelitis Optica
"[11290, 9, 469]",[-0.9869286417961121],C0795635,insulin human,TREATS,C0004096,Asthma
"[3238, 9, 6797]",[-0.9880016446113586],C0027360,naltrexone,TREATS,C0152020,Gastroparesis
"[3051, 9, 4937]",[-0.9880499243736267],C0025677,methotrexate,TREATS,C0042109,Urticaria
"[5137, 9, 2758]",[-0.9883963465690613],C0049065,decitabine,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[3346, 9, 3787]",[-0.9884734153747559],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[1754, 9, 3298]",[-0.9922381043434143],C0015020,amifostine,TREATS,C0027819,Neuroblastoma
"[7092, 9, 3169]",[-0.9927150011062622],C0178487,ascorbate,TREATS,C0026764,Multiple Myeloma
"[12134, 9, 13409]",[-0.9930323362350464],C1135135,erlotinib,TREATS,C1621958,Glioblastoma Multiforme
"[719, 9, 3424]",[-0.9940459132194519],C0006405,buprenorphine,TREATS,C0029104,Opioid withdrawal
"[203, 9, 340]",[-0.9952611923217773],C0002371,algeldrate,TREATS,C0003175,Anthrax disease
"[4508, 9, 1266]",[-0.9959614872932434],C0038689,sulfamethoxazole,TREATS,C0010674,Cystic Fibrosis
"[5954, 9, 11024]",[-0.9961757659912109],C0074554,simvastatin,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[12200, 9, 6160]",[-0.9962234497070312],C1144149,lenalidomide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[11652, 9, 11857]",[-0.9965370893478394],C0887557,sodium ascorbate,TREATS,C0949083,Hospital acquired pneumonia
"[10390, 9, 10573]",[-0.9969452023506165],C0663241,linezolid,TREATS,C0694549,Community acquired pneumonia
"[5705, 9, 456]",[-0.9986158609390259],C0066005,meropenem,TREATS,C0003962,Ascites
"[7016, 9, 13217]",[-0.9989443421363831],C0165032,imiquimod,TREATS,C1527383,Morphea
"[14587, 9, 2602]",[-0.9992931485176086],C3541367,levomilnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[5993, 9, 13409]",[-0.9997021555900574],C0076080,temozolomide,TREATS,C1621958,Glioblastoma Multiforme
"[1054, 9, 13929]",[-1.0000284910202026],C0008838,cisplatin,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[224, 9, 1266]",[-1.0000296831130981],C0002499,amikacin,TREATS,C0010674,Cystic Fibrosis
"[1257, 9, 3517]",[-1.0012038946151733],C0010590,cycloserine,TREATS,C0030193,Pain
"[961, 9, 1266]",[-1.0017247200012207],C0008196,chlorhexidine,TREATS,C0010674,Cystic Fibrosis
"[2835, 9, 13409]",[-1.0024006366729736],C0023972,lomustine,TREATS,C1621958,Glioblastoma Multiforme
"[14390, 9, 3169]",[-1.0031224489212036],C3192263,vemurafenib,TREATS,C0026764,Multiple Myeloma
"[9892, 9, 2530]",[-1.003159999847412],C0541315,everolimus,TREATS,C0021670,insulinoma
"[10425, 9, 1120]",[-1.00502610206604],C0676831,basiliximab,TREATS,C0009324,Ulcerative Colitis
"[11803, 9, 1266]",[-1.0050908327102661],C0937846,esomeprazole,TREATS,C0010674,Cystic Fibrosis
"[2088, 9, 2261]",[-1.0061174631118774],C0017890,glycine,TREATS,C0019345,Herpes Labialis
"[6576, 9, 13409]",[-1.0062668323516846],C0123931,irinotecan,TREATS,C1621958,Glioblastoma Multiforme
"[8154, 9, 3787]",[-1.006677269935608],C0253563,eptifibatide,TREATS,C0032285,Pneumonia
"[11652, 9, 4660]",[-1.0069735050201416],C0887557,sodium ascorbate,TREATS,C0040028,"Thrombocythemia, Essential"
"[11652, 9, 480]",[-1.0073355436325073],C0887557,sodium ascorbate,TREATS,C0004238,Atrial Fibrillation
"[3114, 9, 1266]",[-1.007386326789856],C0026187,minocycline,TREATS,C0010674,Cystic Fibrosis
"[1375, 9, 8290]",[-1.009302020072937],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[8606, 9, 7954]",[-1.012216329574585],C0288672,abciximab,TREATS,C0238425,Hemoglobin SS disease with crisis
"[8101, 9, 3298]",[-1.0127122402191162],C0244656,fosphenytoin,TREATS,C0027819,Neuroblastoma
"[2975, 9, 2602]",[-1.0130314826965332],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[4997, 9, 6160]",[-1.0150816440582275],C0042646,vidarabine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[1711, 9, 6797]",[-1.0164419412612915],C0014806,erythromycin,TREATS,C0152020,Gastroparesis
"[9924, 9, 2602]",[-1.017093300819397],C0544368,hydrocortamate,TREATS,C0022104,Irritable Bowel Syndrome
"[4036, 9, 4331]",[-1.017107367515564],C0034417,quinine,TREATS,C0037199,Sinusitis
"[5954, 9, 3787]",[-1.02016019821167],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[11652, 9, 3807]",[-1.0204951763153076],C0887557,sodium ascorbate,TREATS,C0032463,Polycythemia Vera
"[15382, 9, 6160]",[-1.0218919515609741],C4741328,rituximab-abbs,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[1398, 9, 9799]",[-1.0233842134475708],C0011892,diamorphine,TREATS,C0524662,Opiate Addiction
"[13445, 9, 11022]",[-1.0253193378448486],C1699926,fingolimod,TREATS,C0751964,"Multiple Sclerosis, Primary Progressive"
"[5807, 9, 2399]",[-1.026015043258667],C0070093,teriparatide,TREATS,C0020598,Hypocalcemia
"[13434, 9, 14515]",[-1.026827096939087],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[2841, 9, 4304]",[-1.0279748439788818],C0023992,loperamide,TREATS,C0036992,Short Bowel Syndrome
"[2347, 9, 3972]",[-1.0286290645599365],C0020316,hydroxocobalamin,TREATS,C0033860,Psoriasis
"[5929, 9, 421]",[-1.0289013385772705],C0073571,ropivacaine,TREATS,C0003615,Appendicitis
"[1398, 9, 3331]",[-1.0289372205734253],C0011892,diamorphine,TREATS,C0028043,Nicotine Dependence
"[2843, 9, 449]",[-1.0300229787826538],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[13434, 9, 449]",[-1.0309895277023315],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[1257, 9, 3331]",[-1.0313748121261597],C0010590,cycloserine,TREATS,C0028043,Nicotine Dependence
"[717, 9, 421]",[-1.0382282733917236],C0006400,bupivacaine,TREATS,C0003615,Appendicitis
"[13434, 9, 332]",[-1.0398852825164795],C1690432,denosumab,TREATS,C0003125,Anorexia Nervosa
"[14062, 9, 13231]",[-1.0412448644638062],C2699562,dasatinib anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1848, 9, 7954]",[-1.0423372983932495],C0015846,fentanyl,TREATS,C0238425,Hemoglobin SS disease with crisis
"[1045, 9, 8277]",[-1.042626976966858],C0008783,cimetidine,TREATS,C0270549,Generalized Anxiety Disorder
"[8121, 9, 2726]",[-1.0437699556350708],C0246415,docetaxel,TREATS,C0023269,leiomyosarcoma
"[1754, 9, 4164]",[-1.0464645624160767],C0015020,amifostine,TREATS,C0035335,Retinoblastoma
"[8122, 9, 2726]",[-1.0466034412384033],C0246421,letrozole,TREATS,C0023269,leiomyosarcoma
"[12298, 9, 2758]",[-1.0473030805587769],C1176020,sunitinib,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[3554, 9, 3202]",[-1.047316551208496],C0030520,parathyroid hormone,TREATS,C0026987,Myelofibrosis
"[6424, 9, 6160]",[-1.0481972694396973],C0086444,dexrazoxane,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5395, 9, 456]",[-1.0483940839767456],C0057144,daptomycin,TREATS,C0003962,Ascites
"[4032, 9, 821]",[-1.0487147569656372],C0034403,mepacrine,TREATS,C0007134,Renal Cell Carcinoma
"[7771, 9, 8831]",[-1.0502405166625977],C0218640,lenograstim,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5907, 9, 13409]",[-1.051488995552063],C0072980,sirolimus,TREATS,C1621958,Glioblastoma Multiforme
"[2841, 9, 1120]",[-1.0523271560668945],C0023992,loperamide,TREATS,C0009324,Ulcerative Colitis
"[1350, 9, 770]",[-1.0532588958740234],C0011479,deoxycholic acid,TREATS,C0006840,Candidiasis
"[9230, 9, 3517]",[-1.0546261072158813],C0392938,zoledronate,TREATS,C0030193,Pain
"[11102, 9, 8290]",[-1.0548276901245117],C0770565,dexamethasone phosphate,TREATS,C0271429,Acute otitis media
"[11803, 9, 3561]",[-1.056199073791504],C0937846,esomeprazole,TREATS,C0030567,Parkinson Disease
"[3114, 9, 3171]",[-1.0569229125976562],C0026187,minocycline,TREATS,C0026769,Multiple Sclerosis
"[1254, 9, 13409]",[-1.0577096939086914],C0010583,cyclophosphamide,TREATS,C1621958,Glioblastoma Multiforme
"[12253, 9, 1405]",[-1.060292363166809],C1165560,"calcium carbonate, precipitated",TREATS,C0011991,Diarrhea
"[3855, 9, 1703]",[-1.0610456466674805],C0032952,prednisone,TREATS,C0014733,Erysipelas
"[4764, 9, 3424]",[-1.0628567934036255],C0040610,tramadol,TREATS,C0029104,Opioid withdrawal
"[1933, 9, 3972]",[-1.0631656646728516],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[7739, 9, 1405]",[-1.065214991569519],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[4997, 9, 1366]",[-1.0659288167953491],C0042646,vidarabine,TREATS,C0011644,Scleroderma
"[1416, 9, 4467]",[-1.0676270723342896],C0012091,diclofenac,TREATS,C0038358,Gastric ulcer
"[14757, 9, 10551]",[-1.068849802017212],C3872000,pyridoxal phosphate anhydrous,TREATS,C0686347,Tardive Dyskinesia
"[7771, 9, 820]",[-1.0709940195083618],C0218640,lenograstim,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2772, 9, 13409]",[-1.0744283199310303],C0023570,levodopa,TREATS,C1621958,Glioblastoma Multiforme
"[2975, 9, 1995]",[-1.0759938955307007],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[1924, 9, 3972]",[-1.0765835046768188],C0016368,fluphenazine,TREATS,C0033860,Psoriasis
"[4387, 9, 3169]",[-1.0791316032409668],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[3924, 9, 10551]",[-1.0792630910873413],C0033497,propranolol,TREATS,C0686347,Tardive Dyskinesia
"[717, 9, 9748]",[-1.080833077430725],C0006400,bupivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[9237, 9, 3517]",[-1.0814223289489746],C0393080,voriconazole,TREATS,C0030193,Pain
"[1378, 9, 11720]",[-1.082429051399231],C0011785,dexetimide,TREATS,C0917801,Sleeplessness
"[8726, 9, 820]",[-1.082620620727539],C0304441,theophylline anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2347, 9, 683]",[-1.0837836265563965],C0020316,hydroxocobalamin,TREATS,C0006114,Cerebral Edema
"[3395, 9, 3847]",[-1.0841701030731201],C0028833,octreotide,TREATS,C0032897,Prader-Willi Syndrome
"[13951, 9, 1391]",[-1.084659457206726],C2348248,dexlansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[14062, 9, 13409]",[-1.0854216814041138],C2699562,dasatinib anhydrous,TREATS,C1621958,Glioblastoma Multiforme
"[10350, 9, 3206]",[-1.086585283279419],C0606070,tocofersolan,TREATS,C0027051,Myocardial Infarction
"[3148, 9, 3424]",[-1.0867533683776855],C0026549,morphine,TREATS,C0029104,Opioid withdrawal
"[3601, 9, 3972]",[-1.088768720626831],C0030830,procaine benzylpenicillin,TREATS,C0033860,Psoriasis
"[7771, 9, 3298]",[-1.0888432264328003],C0218640,lenograstim,TREATS,C0027819,Neuroblastoma
"[7739, 9, 6160]",[-1.090243935585022],C0209368,mycophenolate mofetil,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[2843, 9, 2972]",[-1.0913090705871582],C0024027,lovastatin,TREATS,C0025202,melanoma
"[5004, 9, 6160]",[-1.0922237634658813],C0042679,vincristine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5161, 9, 1391]",[-1.0943716764450073],C0050940,lansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[882, 9, 456]",[-1.0973992347717285],C0007559,ceftazidime,TREATS,C0003962,Ascites
"[6030, 9, 3847]",[-1.0976580381393433],C0076829,topiramate,TREATS,C0032897,Prader-Willi Syndrome
"[15018, 9, 3169]",[-1.0988808870315552],C4292380,Coumafene,TREATS,C0026764,Multiple Myeloma
"[11942, 9, 3834]",[-1.0990831851959229],C0972314,etoricoxib,TREATS,C0032768,Postherpetic neuralgia
"[8613, 9, 8295]",[-1.0996984243392944],C0290883,anastrozole,TREATS,C0271623,Hypogonadotropic hypogonadism
"[11942, 9, 3517]",[-1.0997140407562256],C0972314,etoricoxib,TREATS,C0030193,Pain
"[3237, 9, 1166]",[-1.1000909805297852],C0027358,naloxone,TREATS,C0009806,Constipation
"[6463, 9, 3972]",[-1.1013860702514648],C0087162,vitamin B6,TREATS,C0033860,Psoriasis
"[10732, 9, 13231]",[-1.101755976676941],C0717668,daunorubicin liposomal,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[9833, 9, 12442]",[-1.1018266677856445],C0525227,brimonidine,TREATS,C1275684,Meibomian gland dysfunction
"[4536, 9, 820]",[-1.1021422147750854],C0038880,suramin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1754, 9, 4824]",[-1.1049529314041138],C0015020,amifostine,TREATS,C0040997,Trigeminal Neuralgia
"[11652, 9, 3169]",[-1.1053733825683594],C0887557,sodium ascorbate,TREATS,C0026764,Multiple Myeloma
"[237, 9, 6160]",[-1.1063345670700073],C0002583,aminopterin,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[14427, 9, 3169]",[-1.1068761348724365],C3256601,calcium ascorbate anhydrous,TREATS,C0026764,Multiple Myeloma
"[1933, 9, 449]",[-1.107266902923584],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[9230, 9, 3169]",[-1.107426404953003],C0392938,zoledronate,TREATS,C0026764,Multiple Myeloma
"[5907, 9, 2530]",[-1.1079493761062622],C0072980,sirolimus,TREATS,C0021670,insulinoma
"[13434, 9, 1364]",[-1.110094428062439],C1690432,denosumab,TREATS,C0011633,Dermatomyositis
"[6262, 9, 4467]",[-1.1108946800231934],C0085174,misoprostol,TREATS,C0038358,Gastric ulcer
"[1770, 9, 6160]",[-1.1111164093017578],C0015133,etoposide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[7771, 9, 4164]",[-1.1126738786697388],C0218640,lenograstim,TREATS,C0035335,Retinoblastoma
"[6424, 9, 13231]",[-1.1135743856430054],C0086444,dexrazoxane,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[9892, 9, 2369]",[-1.1143522262573242],C0541315,everolimus,TREATS,C0020459,Hyperinsulinism
"[1254, 9, 2758]",[-1.1145563125610352],C0010583,cyclophosphamide,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[13451, 9, 13409]",[-1.115801453590393],C1700874,axitinib,TREATS,C1621958,Glioblastoma Multiforme
"[5087, 9, 1405]",[-1.1158846616744995],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[7771, 9, 3517]",[-1.11593496799469],C0218640,lenograstim,TREATS,C0030193,Pain
"[8535, 9, 2874]",[-1.116226315498352],C0282386,levofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1894, 9, 2371]",[-1.116710901260376],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[1378, 9, 404]",[-1.116843819618225],C0011785,dexetimide,TREATS,C0003467,Anxiety
"[5613, 9, 9817]",[-1.118072748184204],C0063657,"insulin, neutral",TREATS,C0524910,"Hepatitis C, Chronic"
"[1254, 9, 6160]",[-1.119022011756897],C0010583,cyclophosphamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[10402, 9, 4461]",[-1.119571566581726],C0666743,infliximab,TREATS,C0038325,Stevens-Johnson Syndrome
"[11087, 9, 3533]",[-1.1203762292861938],C0770343,pancrelipase,TREATS,C0030305,Pancreatitis
"[7771, 9, 2872]",[-1.121936321258545],C0218640,lenograstim,TREATS,C0024299,Lymphoma
"[5350, 9, 3169]",[-1.1231623888015747],C0055856,clarithromycin,TREATS,C0026764,Multiple Myeloma
"[5929, 9, 9748]",[-1.123777151107788],C0073571,ropivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[1206, 9, 3390]",[-1.1249289512634277],C0010192,tetracosactide,TREATS,C0028754,Obesity
"[11903, 9, 480]",[-1.1281887292861938],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
"[6534, 9, 9748]",[-1.1289397478103638],C0113293,dexmedetomidine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[3890, 9, 3169]",[-1.1289795637130737],C0033228,fenofibrate,TREATS,C0026764,Multiple Myeloma
"[5923, 9, 1225]",[-1.129153847694397],C0073374,rifaximin,TREATS,C0010346,Crohn Disease
"[4997, 9, 3169]",[-1.1291580200195312],C0042646,vidarabine,TREATS,C0026764,Multiple Myeloma
"[12122, 9, 6160]",[-1.129346251487732],C1134452,MTC-DOX,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[8137, 9, 3834]",[-1.1294517517089844],C0249458,valaciclovir,TREATS,C0032768,Postherpetic neuralgia
"[5907, 9, 2369]",[-1.130998134613037],C0072980,sirolimus,TREATS,C0020459,Hyperinsulinism
"[2426, 9, 6160]",[-1.134043574333191],C0020823,ifosfamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3051, 9, 2758]",[-1.1349207162857056],C0025677,methotrexate,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[3346, 9, 2728]",[-1.1358157396316528],C0028128,nitric oxide,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[9872, 9, 208]",[-1.1360288858413696],C0536495,moxifloxacin,TREATS,C0002395,Alzheimer's Disease
"[1378, 9, 405]",[-1.1362894773483276],C0011785,dexetimide,TREATS,C0003469,Anxiety Disorders
"[9174, 9, 6160]",[-1.137096643447876],C0383429,alemtuzumab,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[2086, 9, 8290]",[-1.1371990442276],C0017861,glycerol,TREATS,C0271429,Acute otitis media
"[11803, 9, 3206]",[-1.1374287605285645],C0937846,esomeprazole,TREATS,C0027051,Myocardial Infarction
"[4997, 9, 2885]",[-1.1376055479049683],C0042646,vidarabine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[1375, 9, 6732]",[-1.1378015279769897],C0011777,dexamethasone,TREATS,C0149948,Acute otitis externa
"[11102, 9, 6732]",[-1.1380614042282104],C0770565,dexamethasone phosphate,TREATS,C0149948,Acute otitis externa
"[1257, 9, 3536]",[-1.13896644115448],C0010590,cycloserine,TREATS,C0030319,Panic Disorder
"[11942, 9, 3519]",[-1.1393235921859741],C0972314,etoricoxib,TREATS,C0030201,"Pain, Postoperative"
"[12195, 9, 8341]",[-1.1404352188110352],C1142738,anidulafungin,TREATS,C0276653,Invasive Pulmonary Aspergillosis
"[3399, 9, 2874]",[-1.1413506269454956],C0028902,ofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[13782, 9, 13231]",[-1.1433621644973755],C1883309,thioguanine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1933, 9, 821]",[-1.1436890363693237],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[4021, 9, 10551]",[-1.1440517902374268],C0034272,pyridoxine,TREATS,C0686347,Tardive Dyskinesia
"[10385, 9, 2264]",[-1.144504427909851],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[14427, 9, 11857]",[-1.1457951068878174],C3256601,calcium ascorbate anhydrous,TREATS,C0949083,Hospital acquired pneumonia
"[9924, 9, 1159]",[-1.1466506719589233],C0544368,hydrocortamate,TREATS,C0009766,Allergic Conjunctivitis
"[5495, 9, 3169]",[-1.1473537683486938],C0060179,fenofibric acid,TREATS,C0026764,Multiple Myeloma
"[3844, 9, 12381]",[-1.1476261615753174],C0032856,povidone,TREATS,C1262117,Fungal keratitis
"[11803, 9, 11842]",[-1.1479992866516113],C0937846,esomeprazole,TREATS,C0948089,Acute Coronary Syndrome
"[5793, 9, 6160]",[-1.1490200757980347],C0069717,oxaliplatin,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[9872, 9, 3298]",[-1.1501888036727905],C0536495,moxifloxacin,TREATS,C0027819,Neuroblastoma
"[1737, 9, 7804]",[-1.1507436037063599],C0014912,estradiol,TREATS,C0221074,"Depression, Postpartum"
"[13104, 9, 7804]",[-1.153212547302246],C1515388,Luteohormone,TREATS,C0221074,"Depression, Postpartum"
"[3371, 9, 2874]",[-1.1548510789871216],C0028426,noscapine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[9174, 9, 7782]",[-1.1577386856079102],C0383429,alemtuzumab,TREATS,C0220756,"Niemann-Pick Disease, Type C"
