Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[2134, 9, 2167]",[-2.1060550212860107],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[701, 9, 1252]",[-2.1067662239074707],C0006931,capsaicin,TREATS,C0011849,Diabetes Mellitus
"[9249, 9, 5582]",[-2.107510566711426],C0672708,vorinostat,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[12515, 9, 402]",[-2.1085197925567627],C2721771,levofolinic acid,TREATS,C0003873,Rheumatoid Arthritis
"[4986, 9, 2889]",[-2.1092047691345215],C0059865,etodolac,TREATS,C0026764,Multiple Myeloma
"[2951, 9, 1109]",[-2.1099581718444824],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[3578, 9, 10207]",[-2.1099798679351807],C0033497,propranolol,TREATS,C0860594,"Malignant melanoma, metastatic"
"[6357, 9, 1252]",[-2.1102027893066406],C0167117,exenatide,TREATS,C0011849,Diabetes Mellitus
"[3978, 9, 2889]",[-2.11152720451355],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[3059, 9, 544]",[-2.1123428344726562],C0028215,nitrous oxide,TREATS,C0005586,Bipolar Disorder
"[2832, 9, 186]",[-2.1134448051452637],C0026088,mifepristone,TREATS,C0002395,Alzheimer's Disease
"[1277, 9, 3639]",[-2.113636016845703],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[3051, 9, 6218]",[-2.114724636077881],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[4854, 9, 8348]",[-2.1147661209106445],C0055573,choline salicylate,TREATS,C0406317,Chronic small plaque psoriasis
"[5363, 9, 1109]",[-2.115483522415161],C0073374,rifaximin,TREATS,C0010346,Crohn Disease
"[7271, 9, 1267]",[-2.115527629852295],C0246415,docetaxel,TREATS,C0011991,Diarrhea
"[8180, 9, 3205]",[-2.1159026622772217],C0379200,ibandronic acid,TREATS,C0030193,Pain
"[8093, 9, 402]",[-2.116342544555664],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[5425, 9, 10207]",[-2.117438793182373],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[2762, 9, 7398]",[-2.1185927391052246],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[3514, 9, 1390]",[-2.1197922229766846],C0032952,prednisone,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[2794, 9, 3276]",[-2.120053291320801],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0030807,Pemphigus
"[3978, 9, 3008]",[-2.120431900024414],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[3514, 9, 1540]",[-2.1236462593078613],C0032952,prednisone,TREATS,C0014733,Erysipelas
"[4865, 9, 2889]",[-2.125600814819336],C0055856,clarithromycin,TREATS,C0026764,Multiple Myeloma
"[1571, 9, 6318]",[-2.126873731613159],C0014912,estradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[1548, 9, 6148]",[-2.1276350021362305],C0014806,erythromycin,TREATS,C0152020,Gastroparesis
"[1603, 9, 2706]",[-2.1294424533843994],C0015137,etretinate,TREATS,C0025202,melanoma
"[668, 9, 4562]",[-2.129943370819092],C0006674,calcitriol,TREATS,C0042870,Vitamin D Deficiency
"[4905, 9, 408]",[-2.1306874752044678],C0057144,daptomycin,TREATS,C0003962,Ascites
"[2762, 9, 12695]",[-2.1307854652404785],C0025598,metformin,TREATS,C2973725,Pulmonary arterial hypertension
"[1866, 9, 3902]",[-2.1310577392578125],C0017687,glucagon,TREATS,C0036992,Short Bowel Syndrome
"[4690, 9, 1253]",[-2.1319475173950195],C0050940,lansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[3239, 9, 3159]",[-2.132831335067749],C0030520,parathyroid hormone,TREATS,C0029456,Osteoporosis
"[3049, 9, 8638]",[-2.133132219314575],C0028126,nitrazepam,TREATS,C0497327,Dementia
"[10064, 9, 2920]",[-2.134448289871216],C0796392,bevacizumab,TREATS,C0026987,Myelofibrosis
"[1260, 9, 3037]",[-2.135916233062744],C0011892,diamorphine,TREATS,C0028043,Nicotine Dependence
"[1170, 9, 3654]",[-2.1362485885620117],C0010961,danazol,TREATS,C0034155,"Purpura, Thrombotic Thrombocytopenic"
"[1588, 9, 4379]",[-2.13641095161438],C0015020,amifostine,TREATS,C0040997,Trigeminal Neuralgia
"[4179, 9, 1076]",[-2.137511730194092],C0039629,tetracaine,TREATS,C0010032,Corneal Abrasions
"[4688, 9, 2706]",[-2.137928009033203],C0050559,acitretin,TREATS,C0025202,melanoma
"[8823, 9, 1050]",[-2.139831066131592],C0544368,hydrocortamate,TREATS,C0009766,Allergic Conjunctivitis
"[5300, 9, 8727]",[-2.140425205230713],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[1742, 9, 1267]",[-2.1421735286712646],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[3801, 9, 6096]",[-2.142310857772827],C0035527,riboflavin,TREATS,C0150055,Chronic pain
"[5197, 9, 3857]",[-2.142458915710449],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[3109, 9, 1146]",[-2.1440269947052],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[5350, 9, 645]",[-2.1444501876831055],C0072980,sirolimus,TREATS,C0006413,Burkitt Lymphoma
"[5663, 9, 11679]",[-2.1455039978027344],C0085149,tacrolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[44, 9, 12326]",[-2.147367000579834],C0001047,acetylcysteine,TREATS,C2267227,Bulimia Nervosa
"[5350, 9, 738]",[-2.148059844970703],C0072980,sirolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4826, 9, 12695]",[-2.1488945484161377],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
"[3504, 9, 10998]",[-2.1509439945220947],C0032856,povidone,TREATS,C1262117,Fungal keratitis
"[1152, 9, 10537]",[-2.1518101692199707],C0010725,citicoline,TREATS,C0948008,Ischemic stroke
"[76, 9, 6137]",[-2.1541543006896973],C0001443,adenosine,TREATS,C0151744,Myocardial Ischemia
"[5674, 9, 4052]",[-2.1565563678741455],C0085174,misoprostol,TREATS,C0038358,Gastric ulcer
"[218, 9, 6090]",[-2.1571450233459473],C0002600,amitriptyline,TREATS,C0149931,Migraine Disorders
"[6977, 9, 2924]",[-2.1575679779052734],C0218640,lenograstim,TREATS,C0027051,Myocardial Infarction
"[2814, 9, 11679]",[-2.158698081970215],C0025942,miconazole,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4724, 9, 8613]",[-2.15875244140625],C0052416,arsenic trioxide,TREATS,C0476089,Endometrial Carcinoma
"[460, 9, 7097]",[-2.1633386611938477],C0004609,baclofen,TREATS,C0236663,Alcohol withdrawal syndrome
"[3666, 9, 9364]",[-2.167003870010376],C0034272,pyridoxine,TREATS,C0686347,Tardive Dyskinesia
"[34, 9, 6096]",[-2.1670355796813965],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[14128, 9, 2969]",[-2.167616844177246],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0027498,Nausea and vomiting
"[11859, 9, 1227]",[-2.1679282188415527],C1690432,denosumab,TREATS,C0011633,Dermatomyositis
"[668, 9, 11669]",[-2.169726848602295],C0006674,calcitriol,TREATS,C1527383,Morphea
"[5919, 9, 1409]",[-2.1721866130828857],C0113293,dexmedetomidine,TREATS,C0013404,Dyspnea
"[3036, 9, 8666]",[-2.1723568439483643],C0028040,nicotine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[5392, 9, 1146]",[-2.1727659702301025],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[1277, 9, 4052]",[-2.1744275093078613],C0012091,diclofenac,TREATS,C0038358,Gastric ulcer
"[2951, 9, 1019]",[-2.175830841064453],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[3032, 9, 3857]",[-2.176420211791992],C0028008,nicergoline,TREATS,C0036341,Schizophrenia
"[1361, 9, 6148]",[-2.1785714626312256],C0013015,domperidone,TREATS,C0152020,Gastroparesis
"[4666, 9, 739]",[-2.178743362426758],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[214, 9, 738]",[-2.1789698600769043],C0002583,aminopterin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12773, 9, 2889]",[-2.1792502403259277],C3192263,vemurafenib,TREATS,C0026764,Multiple Myeloma
"[10933, 9, 2889]",[-2.1811349391937256],C1176316,tadalafil,TREATS,C0026764,Multiple Myeloma
"[7295, 9, 421]",[-2.1828677654266357],C0252643,bosentan,TREATS,C0004096,Asthma
"[6977, 9, 2613]",[-2.1839957237243652],C0218640,lenograstim,TREATS,C0024299,Lymphoma
"[10504, 9, 166]",[-2.184591293334961],C0937917,bimatoprost,TREATS,C0002170,Alopecia
"[3051, 9, 2476]",[-2.184828758239746],C0028128,nitric oxide,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[5449, 9, 738]",[-2.185234546661377],C0076612,thymalfasin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5300, 9, 3037]",[-2.1857285499572754],C0071097,pioglitazone,TREATS,C0028043,Nicotine Dependence
"[650, 9, 6987]",[-2.186422824859619],C0006463,busulfan,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[12194, 9, 11679]",[-2.1867294311523438],C1883309,thioguanine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5271, 9, 3621]",[-2.18910551071167],C0070217,penamecillin,TREATS,C0033860,Psoriasis
"[9910, 9, 2622]",[-2.190110206604004],C0771204,anhydrous tacrolimus,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[13708, 9, 10189]",[-2.191720485687256],C4741328,rituximab-abbs,TREATS,C0855112,Diffuse large B-cell lymphoma refractory
"[8776, 9, 3008]",[-2.1920928955078125],C0536495,moxifloxacin,TREATS,C0027819,Neuroblastoma
"[3574, 9, 3221]",[-2.1922383308410645],C0033487,propofol,TREATS,C0030305,Pancreatitis
"[12988, 9, 10537]",[-2.1929986476898193],C3653122,cromoglicic acid,TREATS,C0948008,Ischemic stroke
"[2780, 9, 11679]",[-2.193046808242798],C0025677,methotrexate,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[11831, 9, 167]",[-2.193082809448242],C1619966,abatacept,TREATS,C0002171,Alopecia Areata
"[139, 9, 1981]",[-2.194624900817871],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[2794, 9, 2889]",[-2.1950929164886475],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0026764,Multiple Myeloma
"[5254, 9, 5582]",[-2.196873664855957],C0069717,oxaliplatin,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[6950, 9, 7425]",[-2.1988964080810547],C0209368,mycophenolate mofetil,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[1137, 9, 3037]",[-2.19964599609375],C0010590,cycloserine,TREATS,C0028043,Nicotine Dependence
"[10597, 9, 10215]",[-2.201045036315918],C0962603,alefacept,TREATS,C0867389,Chronic graft-versus-host disease
"[5268, 9, 7128]",[-2.2014126777648926],C0070108,paregoric,TREATS,C0238425,Hemoglobin SS disease with crisis
"[4504, 9, 2706]",[-2.2025036811828613],C0042291,valproic acid,TREATS,C0025202,melanoma
"[9189, 9, 426]",[-2.2034451961517334],C0606070,tocofersolan,TREATS,C0004153,Atherosclerosis
"[10499, 9, 2924]",[-2.204418659210205],C0937846,esomeprazole,TREATS,C0027051,Myocardial Infarction
"[1358, 9, 421]",[-2.2052931785583496],C0012963,dobutamine,TREATS,C0004096,Asthma
"[4994, 9, 7165]",[-2.207106113433838],C0060179,fenofibric acid,TREATS,C0242339,Dyslipidemias
"[2808, 9, 3857]",[-2.20745849609375],C0025912,mianserin,TREATS,C0036341,Schizophrenia
"[12257, 9, 10215]",[-2.2081804275512695],C1998098,panobinostat,TREATS,C0867389,Chronic graft-versus-host disease
"[7808, 9, 738]",[-2.2091658115386963],C0304441,theophylline anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10051, 9, 3089]",[-2.209371328353882],C0795635,insulin human,TREATS,C0028754,Obesity
"[10362, 9, 4225]",[-2.210458278656006],C0887557,sodium ascorbate,TREATS,C0040028,"Thrombocythemia, Essential"
"[8786, 9, 738]",[-2.2107138633728027],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2951, 9, 3091]",[-2.2108681201934814],C0027360,naltrexone,TREATS,C0028768,Obsessive-Compulsive Disorder
"[6851, 9, 1975]",[-2.2126646041870117],C0205758,racepinephrine,TREATS,C0018790,Cardiac Arrest
"[1134, 9, 11679]",[-2.2159640789031982],C0010583,cyclophosphamide,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5875, 9, 8638]",[-2.2164037227630615],C0103045,amisulpride,TREATS,C0497327,Dementia
"[2794, 9, 8608]",[-2.2169082164764404],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0474368,Labor Pain
"[139, 9, 12695]",[-2.217958450317383],C0001927,salbutamol,TREATS,C2973725,Pulmonary arterial hypertension
"[7272, 9, 2474]",[-2.2192893028259277],C0246421,letrozole,TREATS,C0023269,leiomyosarcoma
"[8190, 9, 11679]",[-2.2196316719055176],C0383429,alemtuzumab,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[8936, 9, 3221]",[-2.2196340560913086],C0573951,glyceryl trinitrate,TREATS,C0030305,Pancreatitis
"[10791, 9, 2474]",[-2.2206273078918457],C1134452,MTC-DOX,TREATS,C0023269,leiomyosarcoma
"[5350, 9, 7899]",[-2.222261428833008],C0072980,sirolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[797, 9, 544]",[-2.222688674926758],C0007561,ceftriaxone,TREATS,C0005586,Bipolar Disorder
"[1240, 9, 10426]",[-2.223804473876953],C0011785,dexetimide,TREATS,C0917801,Sleeplessness
"[2134, 9, 4067]",[-2.2258849143981934],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[181, 9, 305]",[-2.2261126041412354],C0002371,algeldrate,TREATS,C0003175,Anthrax disease
"[2284, 9, 186]",[-2.2275402545928955],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[6411, 9, 3472]",[-2.2296528816223145],C0178487,ascorbate,TREATS,C0032463,Polycythemia Vera
"[10597, 9, 2526]",[-2.2300872802734375],C0962603,alefacept,TREATS,C0023646,Lichen Planus
"[9910, 9, 3008]",[-2.230133056640625],C0771204,anhydrous tacrolimus,TREATS,C0027819,Neuroblastoma
"[2837, 9, 1220]",[-2.231525421142578],C0026187,minocycline,TREATS,C0011581,Depressive disorder
"[10931, 9, 7130]",[-2.23559308052063],C1176309,bortezomib,TREATS,C0238462,Medullary carcinoma of thyroid
"[5919, 9, 3246]",[-2.2358853816986084],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[650, 9, 1229]",[-2.2367515563964844],C0006463,busulfan,TREATS,C0011644,Scleroderma
"[869, 9, 1146]",[-2.2376999855041504],C0008196,chlorhexidine,TREATS,C0010674,Cystic Fibrosis
"[1602, 9, 11679]",[-2.239408016204834],C0015133,etoposide,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[8190, 9, 5582]",[-2.2401041984558105],C0383429,alemtuzumab,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[4563, 9, 10549]",[-2.240344762802124],C0042874,Vitamin E,TREATS,C0949083,Hospital acquired pneumonia
"[2794, 9, 3017]",[-2.2432801723480225],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0027873,Neuromyelitis Optica
"[5820, 9, 5582]",[-2.24341082572937],C0086444,dexrazoxane,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5350, 9, 11679]",[-2.243569850921631],C0072980,sirolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[12078, 9, 1697]",[-2.244381904602051],C1880288,desvenlafaxine,TREATS,C0016053,Fibromyalgia
"[8823, 9, 103]",[-2.2461016178131104],C0544368,hydrocortamate,TREATS,C0001627,Congenital adrenal hyperplasia
"[214, 9, 5582]",[-2.246520519256592],C0002583,aminopterin,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[4792, 9, 1267]",[-2.2469632625579834],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[10362, 9, 2889]",[-2.2523176670074463],C0887557,sodium ascorbate,TREATS,C0026764,Multiple Myeloma
"[4738, 9, 2476]",[-2.2533247470855713],C0052796,azithromycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[1767, 9, 2639]",[-2.2543177604675293],C0016610,fosfomycin,TREATS,C0024530,Malaria
"[5310, 9, 544]",[-2.254535675048828],C0071304,isradipine,TREATS,C0005586,Bipolar Disorder
"[4206, 9, 11679]",[-2.2554283142089844],C0039871,thiotepa,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4838, 9, 6090]",[-2.2573657035827637],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[4537, 9, 7899]",[-2.2587714195251465],C0042646,vidarabine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[7295, 9, 3847]",[-2.258819103240967],C0252643,bosentan,TREATS,C0036202,Sarcoidosis
"[12078, 9, 3205]",[-2.259408950805664],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[12354, 9, 1253]",[-2.2608518600463867],C2348248,dexlansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[4620, 9, 1267]",[-2.261592388153076],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[9910, 9, 8727]",[-2.2623751163482666],C0771204,anhydrous tacrolimus,TREATS,C0524910,"Hepatitis C, Chronic"
"[4532, 9, 3924]",[-2.264315128326416],C0042523,verapamil,TREATS,C0037199,Sinusitis
"[7295, 9, 3329]",[-2.2666749954223633],C0252643,bosentan,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[4544, 9, 11679]",[-2.2681097984313965],C0042679,vincristine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1134, 9, 6987]",[-2.2697224617004395],C0010583,cyclophosphamide,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[5310, 9, 3037]",[-2.272002696990967],C0071304,isradipine,TREATS,C0028043,Nicotine Dependence
"[10047, 9, 11679]",[-2.2754993438720703],C0795597,cytarabine liposome,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[10791, 9, 11679]",[-2.2759828567504883],C1134452,MTC-DOX,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[9249, 9, 3857]",[-2.278942108154297],C0672708,vorinostat,TREATS,C0036341,Schizophrenia
"[3546, 9, 2889]",[-2.2826435565948486],C0033228,fenofibrate,TREATS,C0026764,Multiple Myeloma
"[4537, 9, 2923]",[-2.284104347229004],C0042646,vidarabine,TREATS,C0027022,Myeloproliferative disease
"[5820, 9, 11679]",[-2.2878055572509766],C0086444,dexrazoxane,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[6411, 9, 4225]",[-2.2880194187164307],C0178487,ascorbate,TREATS,C0040028,"Thrombocythemia, Essential"
"[7285, 9, 3495]",[-2.288447380065918],C0249458,valaciclovir,TREATS,C0032768,Postherpetic neuralgia
"[6977, 9, 256]",[-2.2888760566711426],C0218640,lenograstim,TREATS,C0002874,Aplastic Anemia
"[7712, 9, 12695]",[-2.2937004566192627],C0292818,ritonavir,TREATS,C2973725,Pulmonary arterial hypertension
"[4504, 9, 1229]",[-2.294365167617798],C0042291,valproic acid,TREATS,C0011644,Scleroderma
"[5097, 9, 7416]",[-2.294908046722412],C0063657,"insulin, neutral",TREATS,C0271623,Hypogonadotropic hypogonadism
"[1717, 9, 11835]",[-2.2968132495880127],C0016278,flucytosine,TREATS,C1621958,Glioblastoma Multiforme
"[9910, 9, 256]",[-2.298198699951172],C0771204,anhydrous tacrolimus,TREATS,C0002874,Aplastic Anemia
"[3513, 9, 11679]",[-2.298395872116089],C0032950,prednisolone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5854, 9, 3621]",[-2.2987303733825684],C0087162,vitamin B6,TREATS,C0033860,Psoriasis
"[6977, 9, 3008]",[-2.2990150451660156],C0218640,lenograstim,TREATS,C0027819,Neuroblastoma
"[3676, 9, 6096]",[-2.2995786666870117],C0034417,quinine,TREATS,C0150055,Chronic pain
"[1364, 9, 2647]",[-2.300788164138794],C0013030,dopamine,TREATS,C0024586,Malignant Carcinoid Syndrome
"[5861, 9, 2920]",[-2.3038032054901123],C0092777,clofarabine,TREATS,C0026987,Myelofibrosis
"[13527, 9, 4492]",[-2.306135892868042],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[2584, 9, 6572]",[-2.3110153675079346],C0024002,lorazepam,TREATS,C0184567,Acute onset pain
"[650, 9, 11679]",[-2.3118083477020264],C0006463,busulfan,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3109, 9, 2968]",[-2.312551498413086],C0028978,omeprazole,TREATS,C0027497,Nausea
"[8244, 9, 4484]",[-2.3129448890686035],C0393022,rituximab,TREATS,C0042109,Urticaria
"[2808, 9, 8638]",[-2.3129725456237793],C0025912,mianserin,TREATS,C0497327,Dementia
"[2762, 9, 12394]",[-2.313587188720703],C0025598,metformin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[1134, 9, 2505]",[-2.314300060272217],C0010583,cyclophosphamide,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[3574, 9, 892]",[-2.3151750564575195],C0033487,propofol,TREATS,C0008311,Cholangitis
"[5697, 9, 1146]",[-2.316164970397949],C0085259,mupirocin,TREATS,C0010674,Cystic Fibrosis
"[10499, 9, 3246]",[-2.317216396331787],C0937846,esomeprazole,TREATS,C0030567,Parkinson Disease
"[6977, 9, 1980]",[-2.3174962997436523],C0218640,lenograstim,TREATS,C0018801,Heart failure
"[1240, 9, 364]",[-2.317539691925049],C0011785,dexetimide,TREATS,C0003469,Anxiety Disorders
"[4537, 9, 2615]",[-2.318279266357422],C0042646,vidarabine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[2518, 9, 2647]",[-2.322384834289551],C0023570,levodopa,TREATS,C0024586,Malignant Carcinoid Syndrome
"[8240, 9, 3205]",[-2.3238956928253174],C0392938,zoledronate,TREATS,C0030193,Pain
"[1237, 9, 11679]",[-2.3251705169677734],C0011777,dexamethasone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[13708, 9, 7425]",[-2.326542377471924],C4741328,rituximab-abbs,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[14128, 9, 737]",[-2.3295063972473145],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0007129,Merkel cell carcinoma
"[3035, 9, 3789]",[-2.330019474029541],C0028027,nicotinamide,TREATS,C0035412,Rhabdomyosarcoma
"[12457, 9, 2889]",[-2.3310368061065674],C2699562,dasatinib anhydrous,TREATS,C0026764,Multiple Myeloma
"[2780, 9, 4484]",[-2.3314032554626465],C0025677,methotrexate,TREATS,C0042109,Urticaria
"[3920, 9, 2362]",[-2.33359432220459],C0037138,simethicone,TREATS,C0022104,Irritable Bowel Syndrome
"[11585, 9, 8660]",[-2.3341174125671387],C1515388,Luteohormone,TREATS,C0520676,Premenstrual Dysphoric Disorder
"[2832, 9, 3037]",[-2.337573528289795],C0026088,mifepristone,TREATS,C0028043,Nicotine Dependence
"[10388, 9, 3146]",[-2.338487386703491],C0893761,lacosamide,TREATS,C0029408,Degenerative polyarthritis
"[13359, 9, 2022]",[-2.3394558429718018],C4292380,Coumafene,TREATS,C0019080,Hemorrhage
"[8190, 9, 6987]",[-2.3397932052612305],C0383429,alemtuzumab,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[5619, 9, 1981]",[-2.3398616313934326],C0081876,pantoprazole,TREATS,C0018802,Congestive heart failure
"[1716, 9, 1116]",[-2.3407654762268066],C0016277,fluconazole,TREATS,C0010414,Infection by Cryptococcus neoformans
"[862, 9, 8638]",[-2.343019962310791],C0008161,chloral hydrate,TREATS,C0497327,Dementia
"[13121, 9, 9364]",[-2.3464150428771973],C3872000,pyridoxal phosphate anhydrous,TREATS,C0686347,Tardive Dyskinesia
"[1795, 9, 4065]",[-2.347588539123535],C0016967,galantamine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[10893, 9, 1267]",[-2.348726272583008],C1165560,"calcium carbonate, precipitated",TREATS,C0011991,Diarrhea
"[11554, 9, 3008]",[-2.349872589111328],C1513105,Melphalanum,TREATS,C0027819,Neuroblastoma
"[2413, 9, 892]",[-2.3509016036987305],C0022614,ketamine,TREATS,C0008311,Cholangitis
"[11554, 9, 256]",[-2.3515851497650146],C1513105,Melphalanum,TREATS,C0002874,Aplastic Anemia
"[12152, 9, 11679]",[-2.3611714839935303],C1881785,mercaptopurine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1474, 9, 10207]",[-2.361417293548584],C0014027,enalaprilat,TREATS,C0860594,"Malignant melanoma, metastatic"
"[3672, 9, 739]",[-2.3687334060668945],C0034403,mepacrine,TREATS,C0007134,Renal Cell Carcinoma
"[3664, 9, 3621]",[-2.3696837425231934],C0034263,pyridoxal,TREATS,C0033860,Psoriasis
"[4658, 9, 146]",[-2.3703036308288574],C0048044,vigabatrin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[1746, 9, 3621]",[-2.3718082904815674],C0016368,fluphenazine,TREATS,C0033860,Psoriasis
"[4792, 9, 893]",[-2.3719606399536133],C0054201,budesonide,TREATS,C0008312,Primary Biliary Cholangitis
"[911, 9, 2172]",[-2.3788514137268066],C0008405,choline,TREATS,C0020557,Hypertriglyceridemia
"[8180, 9, 2889]",[-2.381124496459961],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[10388, 9, 402]",[-2.3838844299316406],C0893761,lacosamide,TREATS,C0003873,Rheumatoid Arthritis
"[1240, 9, 363]",[-2.38392972946167],C0011785,dexetimide,TREATS,C0003467,Anxiety
"[10499, 9, 10538]",[-2.3843815326690674],C0937846,esomeprazole,TREATS,C0948089,Acute Coronary Syndrome
"[9534, 9, 8945]",[-2.3861756324768066],C0717758,etanercept,TREATS,C0578870,Chronic Spontaneous Urticaria
"[4994, 9, 2889]",[-2.387315273284912],C0060179,fenofibric acid,TREATS,C0026764,Multiple Myeloma
"[6977, 9, 3780]",[-2.387324333190918],C0218640,lenograstim,TREATS,C0035335,Retinoblastoma
"[8240, 9, 2889]",[-2.3891119956970215],C0392938,zoledronate,TREATS,C0026764,Multiple Myeloma
"[10624, 9, 3207]",[-2.389597177505493],C0972314,etoricoxib,TREATS,C0030201,"Pain, Postoperative"
"[10791, 9, 3008]",[-2.390655279159546],C1134452,MTC-DOX,TREATS,C0027819,Neuroblastoma
"[9251, 9, 2639]",[-2.391686201095581],C0673892,artesunic acid,TREATS,C0024530,Malaria
"[6977, 9, 7899]",[-2.3928050994873047],C0218640,lenograstim,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[12257, 9, 11226]",[-2.3957407474517822],C1998098,panobinostat,TREATS,C1328504,Hormone refractory prostate cancer
"[10791, 9, 2889]",[-2.3962655067443848],C1134452,MTC-DOX,TREATS,C0026764,Multiple Myeloma
"[6344, 9, 11669]",[-2.3993632793426514],C0165032,imiquimod,TREATS,C1527383,Morphea
"[11554, 9, 2889]",[-2.3997936248779297],C1513105,Melphalanum,TREATS,C0026764,Multiple Myeloma
"[6950, 9, 1267]",[-2.399991512298584],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
